 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n0_x202_y404	159.429	113.857
2	1	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n1_x265_y375	166.928	117.387
3	2	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n2_x452_y388	195.085	114.258
4	3	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n3_x386_y391	203.624	100.887
5	4	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n4_x334_y390	187.233	110.547
6	5	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n5_x424_y382	196.496	109.530
7	6	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n6_x278_y383	160.803	121.164
8	7	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n7_x490_y378	162.386	110.441
9	8	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n8_x397_y381	182.617	117.487
10	9	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n9_x300_y374	183.807	112.790
11	10	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n10_x426_y370	207.810	118.723
12	11	pBGT-AMP-Pulse_xy03_GFP_034.tif	pBGT-AMP-Pulse_xy03_DsRed_034.tif	xy03	034	roi_f34_n11_x461_y363	179.297	102.484
