 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n0_x304_y398	218.253	98.627
2	1	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n1_x292_y392	219.032	98.418
3	2	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n2_x229_y402	276.529	98.826
4	3	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n3_x377_y392	170.007	98.500
5	4	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n4_x206_y398	203.834	99.050
6	5	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n5_x181_y388	198.891	98.367
7	6	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n6_x261_y370	204.876	98.144
8	7	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n7_x317_y387	200.289	98.040
9	8	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n8_x297_y382	232.011	98.033
10	9	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n9_x232_y375	179.131	98.535
11	10	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n10_x249_y368	196.854	98.205
12	11	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n11_x370_y377	185.264	98.123
13	12	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n12_x276_y369	193.100	98.620
14	13	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n13_x478_y370	193.210	98.548
15	14	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n14_x435_y373	180.872	98.184
16	15	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n15_x320_y365	177.614	98.398
17	16	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n16_x185_y358	218.175	98.344
18	17	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n17_x396_y369	187.584	98.186
19	18	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n18_x338_y356	195.110	98.211
20	19	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n19_x298_y365	229.988	98.140
21	20	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n20_x292_y355	184.400	98.558
22	21	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n21_x435_y359	204.570	98.523
23	22	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n22_x466_y356	192.681	98.017
24	23	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n23_x271_y351	197.445	98.319
25	24	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n24_x319_y347	203.914	98.293
26	25	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n25_x237_y335	208.432	98.043
27	26	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n26_x476_y342	219.584	98.257
28	27	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n27_x405_y351	215.943	98.217
29	28	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n28_x306_y351	237.986	98.261
30	29	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n29_x137_y345	193.640	98.247
31	30	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n30_x174_y345	216.993	98.131
32	31	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n31_x366_y342	220.527	98.077
33	32	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n32_x444_y350	205.762	98.336
34	33	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n33_x288_y338	200.216	98.431
35	34	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n34_x417_y343	257.101	97.964
36	35	pBGT-AMP-Pulse_xy03_GFP_020.tif	pBGT-AMP-Pulse_xy03_DsRed_020.tif	xy03	020	roi_f20_n35_x336_y341	182.792	98.000
