 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n0_x206_y401	144.488	100.403
2	1	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n1_x452_y390	167.735	99.747
3	2	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n2_x423_y393	175.063	99.076
4	3	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n3_x398_y357	214.101	98.821
5	4	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n4_x280_y375	139.262	99.694
6	5	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n5_x490_y377	142.647	99.485
7	6	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n6_x450_y379	172.330	99.717
8	7	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n7_x450_y367	155.094	99.805
9	8	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n8_x461_y363	154.487	99.814
10	9	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n9_x276_y360	145.583	99.426
11	10	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n10_x164_y352	174.100	98.996
12	11	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n11_x340_y351	167.679	99.030
13	12	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n12_x481_y346	159.374	99.277
14	13	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n13_x140_y350	139.884	98.819
15	14	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n14_x185_y348	146.113	99.270
16	15	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n15_x421_y345	163.672	98.806
17	16	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n16_x365_y335	132.849	99.568
18	17	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n17_x307_y344	171.496	99.244
19	18	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n18_x468_y335	161.659	99.800
20	19	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n19_x448_y335	172.905	99.723
21	20	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n20_x277_y317	149.267	99.012
22	21	pBGT-AMP-Pulse_xy03_GFP_044.tif	pBGT-AMP-Pulse_xy03_DsRed_044.tif	xy03	044	roi_f44_n21_x457_y332	178.359	99.692
