id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n0_x399_y380	246.301	138.481	0.9239957322563509	1.4124250273856966
1	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n1_x468_y410	229.779	154.149	0.8620136148945073	1.572229443363911
2	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n2_x178_y404	212.807	148.897	0.7983433270440529	1.518662121898658
3	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n3_x211_y394	187.026	137.763	0.7016261640065461	1.4051018482516426
4	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n4_x422_y389	195.652	136.914	0.73398651652823	1.396442545905108
5	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n5_x390_y387	209.374	151.872	0.7854644619609389	1.5490053780599544
6	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n6_x378_y389	232.203	132.643	0.8711072265931582	1.352880849412706
7	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n7_x231_y397	255.439	136.173	0.9582768476450767	1.3888847802528324
8	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n8_x460_y385	183.849	155.849	0.689707680356953	1.5895684468846514
9	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n9_x263_y394	224.548	133.511	0.8423895708368991	1.3617339406221196
10	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n10_x227_y386	217.254	131.769	0.8150262029615034	1.3439665617202783
11	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n11_x145_y383	214.314	130.859	0.8039968224359121	1.3346850951297642
12	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n12_x337_y388	228.509	130.045	0.8572492226266498	1.32638277226748
13	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n13_x252_y390	285.42	130.83	1.0707502685762855	1.3343893121285282
14	pBGT-AMP-Pulse_xy27_GFP_028.tif	pBGT-AMP-Pulse_xy27_DsRed_028.tif	xy27	28	roi_f28_n14_x482_y382	239.637	125.753	0.8989958030650106	1.2826068880845278
