id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n0_x163_y409	207.872	99.107	0.7798297240189532	1.010833307017672
1	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n1_x465_y407	232.0	98.643	0.870345674128296	1.0061007789978933
2	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n2_x177_y402	219.172	98.683	0.8222215607329607	1.0065087555513226
3	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n3_x395_y359	278.1	98.223	1.043289361961548	1.0018170251868868
4	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n4_x485_y396	206.701	98.619	0.7754367292585901	1.0058559930658357
5	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n5_x421_y387	212.087	98.524	0.7956422542622754	1.0048870487514414
6	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n6_x208_y389	200.446	98.741	0.7519711594668983	1.0071003215537948
7	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n7_x245_y398	234.023	98.835	0.8779349383470957	1.0080590664543534
8	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n8_x389_y384	215.497	98.412	0.8084348350759716	1.0037447144018399
9	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n9_x459_y383	188.326	98.832	0.7065031009736442	1.0080284682128462
10	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n10_x337_y388	226.904	98.404	0.851228081217271	1.0036631190911538
11	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n11_x233_y392	293.22	98.317	1.100011890378875	1.0027757700874453
12	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n12_x227_y384	230.57	98.311	0.8649810434644879	1.0027145736044312
13	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n13_x144_y381	224.456	98.396	0.8420444337592276	1.0035815237804682
14	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n14_x355_y377	196.191	98.493	0.7360085696245884	1.004570866922534
15	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n15_x254_y385	297.092	98.23	1.114537659560878	1.001888421083737
16	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n16_x182_y382	219.167	98.326	0.8222028032830873	1.002867564811967
17	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n17_x246_y380	307.921	98.315	1.155162544496806	1.0027553712597739
18	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n18_x214_y372	230.314	98.275	0.8640206620309671	1.0023473947063448
19	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n19_x348_y368	243.766	98.137	0.9144857051705094	1.000939875597014
20	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n20_x480_y373	215.899	98.171	0.8099429340457973	1.001286655667429
21	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n21_x467_y366	245.484	98.77	0.9209307649470285	1.007396104555031
22	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n22_x331_y364	258.801	98.104	0.9708893569399876	1.000603294940435
23	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n23_x268_y377	294.27	97.96	1.1039509548523	0.9991345793480898
24	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n24_x294_y378	272.582	98.026	1.0225886402812032	0.999807740661248
25	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n25_x497_y365	203.714	98.601	0.7642310287041882	1.0056724036167928
26	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n26_x150_y358	178.336	98.467	0.6690257161264819	1.004305682162805
27	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n27_x377_y367	241.561	98.047	0.906213669776316	1.0000219283517984
28	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n28_x365_y368	219.398	98.484	0.8230693974672408	1.0044790721980124
29	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n29_x413_y356	214.671	98.337	0.8053361043568767	1.00297975836416
30	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n30_x339_y368	245.38	97.772	0.9205406099896606	0.9972170895469727
31	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n31_x225_y364	262.152	98.456	0.9834605998451769	1.0041934886106119
32	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n32_x194_y351	190.228	98.825	0.7136384349055064	1.0079570723159963
33	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n33_x260_y369	300.422	98.167	1.127030121176599	1.001245858012086
34	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n34_x292_y370	285.965	98.186	1.072794830612492	1.001439646874965
35	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n35_x309_y363	329.188	98.436	1.2349454817885581	1.0039895003338974
36	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n36_x177_y354	210.091	98.648	0.7881542802727923	1.006151776067072
37	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n37_x288_y361	334.251	98.386	1.2539392755304182	1.0034795296421108
38	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n38_x242_y355	206.574	98.802	0.7749602900318044	1.0077224857977745
39	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n39_x201_y359	203.979	98.649	0.7652251735474814	1.0061619754809077
40	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n40_x429_y353	247.976	98.407	0.9302794779639583	1.003693717332661
41	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n41_x473_y353	263.474	98.228	0.9884200695917182	1.0018680222560654
42	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n42_x386_y343	276.109	98.021	1.0358201454219382	0.9997567435920695
43	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n43_x275_y358	344.4	98.513	1.2920131472835565	1.0047748551992486
44	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n44_x484_y353	195.653	99.04	0.7339902680182047	1.0101499462906782
45	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n45_x448_y340	227.168	98.575	0.8522184745705894	1.0054072188570637
46	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n46_x165_y355	194.132	98.593	0.7282842517666998	1.005590808306107
47	pBGT-AMP-Pulse_xy27_GFP_025.tif	pBGT-AMP-Pulse_xy27_DsRed_025.tif	xy27	25	roi_f25_n47_x220_y351	310.737	98.313	1.1657267402655358	1.0027349724321026
