id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n0_x312_y405	220.057	153.113	0.8255416293605621	1.561662850630095
1	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n1_x234_y406	276.624	158.496	1.0377521627589041	1.6165662953078284
2	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n2_x211_y401	208.118	145.519	0.7807525905527272	1.484208501961563
3	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n3_x300_y390	223.638	130.946	0.8389757149599304	1.3355724441334726
4	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n4_x422_y381	218.208	124.914	0.8186051243973587	1.2740495798763507
5	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n5_x266_y374	192.799	123.879	0.7232835156304368	1.2634931865563703
6	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n6_x455_y385	232.426	128.534	0.8719438088575142	1.3109714579616922
7	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n7_x385_y390	188.304	129.743	0.7064205681942011	1.3233025492890897
8	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n8_x481_y382	191.667	124.348	0.7190368289790866	1.2682767116453275
9	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n9_x491_y377	185.299	121.306	0.6951473408202549	1.2372500947570375
10	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n10_x279_y374	192.837	124.248	0.723426072249475	1.2672567702617545
11	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n11_x330_y368	171.396	126.43	0.6429903757021267	1.289511891251317
12	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n12_x397_y379	208.193	129.323	0.7810339523008291	1.3190187954780832
13	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n13_x428_y372	252.868	120.316	0.9486317669201463	1.227152675059665
14	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n14_x300_y372	223.981	124.419	0.8402624760212494	1.2690008700276643
15	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n15_x461_y361	214.586	129.655	0.8050172277090282	1.3224050008715456
16	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n16_x439_y361	209.724	117.993	0.7867774834520808	1.2034594367192646
17	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n17_x298_y357	182.442	131.031	0.6844293339625628	1.3364393943095096
18	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n18_x471_y356	253.15	118.166	0.9496896870930092	1.205223935312846
19	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n19_x417_y358	238.966	124.609	0.896478553291993	1.270938758656453
20	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n20_x373_y357	200.327	123.196	0.7515247321599101	1.2565269869065667
21	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n21_x275_y356	207.02	120.182	0.7766334545605166	1.2257859536056772
22	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n22_x335_y353	176.931	124.137	0.6637548727120411	1.2661246353259885
23	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n23_x310_y356	233.407	126.519	0.8756240205226862	1.290419639082697
24	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n24_x140_y349	189.077	119.121	0.7093204699446372	1.2149643755259678
25	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n25_x389_y354	257.942	117.504	0.9676668270517281	1.198471923353593
26	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	27	roi_f27_n26_x481_y343	233.204	116.982	0.8748624680578239	1.193147829331342
