id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n0_x209_y403	169.738	168.574	0.6367704053240892	1.7193559879443132
1	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n1_x452_y389	202.152	146.61	0.758371201363721	1.495336062456344
2	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n2_x328_y391	192.229	148.341	0.721145166344863	1.5129912478059924
3	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n3_x265_y375	171.174	144.955	0.6421575449277455	1.4784560325582115
4	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n4_x424_y381	199.823	135.557	0.7496339812126659	1.3826019413300226
5	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n5_x387_y391	191.845	135.608	0.7197045941945817	1.383122111435645
6	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n6_x482_y383	148.805	145.659	0.558240465683884	1.485636419898565
7	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n7_x280_y376	168.453	148.82	0.6319497407066114	1.5178767670333069
8	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n8_x491_y378	167.371	137.091	0.6278906285539958	1.3982478421540323
9	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n9_x398_y380	183.767	147.756	0.6894000581790283	1.5070245907120903
10	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n10_x223_y380	133.557	156.705	0.5010377465497966	1.5982991451280364
11	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n11_x332_y368	153.649	150.079	0.5764126831212868	1.5307178290524908
12	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n12_x301_y373	190.291	146.658	0.7138747787739119	1.495825634320459
13	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n13_x425_y369	213.699	144.671	0.8016896561014772	1.4755593990288638
14	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n14_x239_y371	134.256	157.628	0.5036600380421056	1.6077132040984148
15	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n15_x441_y362	187.262	128.595	0.7025115156405731	1.3115936222056719
16	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n16_x461_y362	185.571	142.491	0.6961677460933707	1.4533246768669732
17	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n17_x274_y363	179.577	142.206	0.6736813151850732	1.45041784392379
18	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n18_x300_y357	162.63	156.244	0.610104814583986	1.5935972153497648
19	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n19_x472_y357	209.438	141.146	0.7857045573193191	1.4396064652579164
20	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n20_x428_y359	207.473	130.802	0.7783328795190515	1.3341037285411275
21	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n21_x335_y353	157.219	149.914	0.5898055023309334	1.5290349257695952
22	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n22_x373_y357	181.338	147.125	0.680287689030504	1.500588760581745
23	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n23_x310_y358	198.788	150.329	0.7457511890888608	1.533267682511423
24	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n24_x388_y354	238.131	127.243	0.893346059163126	1.2978040146997651
25	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n25_x141_y349	163.705	130.253	0.6141376663067789	1.3285042503453117
26	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n26_x482_y346	197.502	136.32	0.7409267729814083	1.3903840940866845
27	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n27_x216_y338	145.696	138.17	0.5465770833525698	1.4092530096827844
28	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n28_x181_y351	174.228	132.483	0.6536145953104515	1.3512489431989894
29	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n29_x164_y348	210.274	121.736	0.7888408029381608	1.2416358427064014
30	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n30_x410_y355	206.225	125.938	0.7736510200306372	1.284493779644138
31	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n31_x388_y345	207.684	121.75	0.7791244439037113	1.2417786345001016
32	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n32_x469_y333	205.017	139.983	0.7691192201412106	1.4277445469669627
33	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n33_x452_y333	219.886	136.295	0.82490012457489	1.3901291087407912
34	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	32	roi_f32_n34_x344_y332	205.541	131.206	0.7710850008879486	1.3382242917307623
