id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n0_x442_y383	187.293	98.395	0.7026278118297885	1.0035713243666324
1	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n1_x437_y367	206.257	98.021	0.7737710677098273	0.9997567435920695
2	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n2_x162_y371	213.496	98.157	0.800928103636615	1.0011438638737287
3	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n3_x250_y358	241.105	98.0	0.9045029903478569	0.9995425559015191
4	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n4_x468_y372	192.892	98.242	0.7236324041980831	1.0020108140497657
5	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n5_x464_y353	207.682	98.148	0.7791169409237618	1.001052069149207
6	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n6_x430_y348	211.313	97.98	0.7927386010218647	0.9993385676248046
7	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n7_x182_y353	298.252	97.962	1.1188893879315196	0.9991549781757614
8	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n8_x143_y355	210.0	98.112	0.7878128946850955	1.0006848902511207
9	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n9_x440_y340	212.452	98.01	0.7970115481030376	0.9996445500398764
10	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n10_x407_y345	212.287	97.795	0.7963925522572136	0.9974516760651945
11	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n11_x156_y347	242.935	97.928	0.9113682170015412	0.9988081981053465
12	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n12_x486_y339	186.78	98.05	0.700703297472772	1.0000525265933056
13	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n13_x161_y336	272.742	97.817	1.023188878677154	0.9976760631695805
14	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n14_x399_y334	192.552	97.857	0.7223568976066881	0.9980840397230097
15	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n15_x354_y344	230.691	97.933	0.8654349737514255	0.9988591951745253
16	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n16_x461_y340	233.489	97.989	0.8759316427006107	0.9994303623493261
17	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n17_x423_y333	243.489	97.887	0.9134465424475201	0.9983900221380816
18	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n18_x171_y330	248.778	97.769	0.9332881729236604	0.9971864913054655
19	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n19_x465_y332	223.731	98.081	0.8393246035275767	1.0003687084222133
20	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n20_x207_y327	285.391	97.96	1.0706414753670195	0.9991345793480898
21	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n21_x332_y328	240.321	97.631	0.9015618222076992	0.9957789721961349
22	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n22_x374_y314	191.131	97.891	0.7170260303526523	0.9984308197934246
23	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n23_x475_y317	212.41	98.128	0.7968539855241006	1.0008480808724924
24	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n24_x467_y319	287.172	97.947	1.077322879011944	0.9990019869682255
25	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n25_x148_y316	251.938	98.112	0.9451428812436837	1.0006848902511207
26	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n26_x449_y321	233.309	97.968	0.8752563745051664	0.9992161746587758
27	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n27_x423_y312	231.564	98.152	0.8687100244993307	1.00109286680455
28	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n28_x411_y314	239.913	97.932	0.9000312142980254	0.9988489957606895
29	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n29_x336_y311	232.626	97.96	0.8726941068524525	0.9991345793480898
30	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n30_x486_y308	201.0	98.114	0.7540494849128772	1.0007052890787924
31	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n31_x139_y308	233.098	98.0	0.8744648101205067	0.9995425559015191
32	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n32_x159_y308	279.583	98.056	1.0488528215940147	1.00011372307632
33	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n33_x442_y309	251.196	97.923	0.942359275682463	0.9987572010361679
34	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n34_x406_y296	266.631	97.97	1.0002635234418176	0.9992365734864472
35	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n35_x181_y301	247.762	98.05	0.9294766591093744	1.0000525265933056
36	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n36_x416_y296	251.892	98.103	0.944970312704848	1.0005930955265991
37	pBGT-AMP-Pulse_xy23_GFP_023.tif	pBGT-AMP-Pulse_xy23_DsRed_023.tif	xy23	23	roi_f23_n37_x383_y291	206.858	97.866	0.7760257131846166	0.9981758344475313
