id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n0_x338_y362	201.512	98.701	0.7559702477799188	1.0066923450003655
1	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n1_x443_y375	217.552	98.977	0.8161441469739613	1.009507383219027
2	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n2_x313_y316	225.974	98.234	0.8477391955408083	1.0019292187390798
3	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n3_x403_y357	225.889	98.464	0.8474203188929598	1.0042750839212977
4	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n4_x361_y319	217.172	98.262	0.8147185807835788	1.0022148023264803
5	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n5_x181_y358	248.973	98.53	0.9340197134687251	1.0049482452344558
6	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n6_x428_y362	214.241	98.639	0.8037229636677597	1.0060599813425504
7	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n7_x448_y360	215.876	98.515	0.8098566497763794	1.00479525402692
8	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n8_x170_y360	233.346	98.746	0.87539517963423	1.0071513186229735
9	pBGT-AMP-Pulse_xy23_GFP_038.tif	pBGT-AMP-Pulse_xy23_DsRed_038.tif	xy23	38	roi_f38_n9_x199_y352	285.526	98.546	1.0711479265136028	1.0051114358558277
