id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n0_x435_y378	198.123	99.27	0.7432564482556913	1.012495811472896
1	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n1_x312_y350	225.549	98.627	0.8461448123015648	1.0059375883765216
2	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n2_x471_y382	199.296	99.191	0.7476569459960037	1.0116900577798733
3	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n3_x392_y376	192.027	98.893	0.7203873653699753	1.0086506324568258
4	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n4_x342_y350	210.453	98.453	0.7895123196436304	1.0041628903691047
5	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n5_x198_y370	213.21	98.904	0.7998551775038534	1.008762826009019
6	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n6_x473_y351	207.059	98.619	0.7767797626695294	1.0058559930658357
7	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n7_x454_y365	209.748	98.672	0.7868675192114734	1.0063965619991295
8	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n8_x152_y359	223.109	98.891	0.8369911767633189	1.0086302336291544
9	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n9_x364_y367	205.668	98.781	0.7715614401147344	1.007508298107224
10	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n10_x175_y360	227.137	98.634	0.8521021783813739	1.0060089842733717
11	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n11_x480_y332	198.005	98.44	0.7428137724386777	1.0040302979892402
12	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n12_x432_y347	233.677	98.391	0.8766369228158526	1.0035305267112895
13	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n13_x330_y349	209.312	98.526	0.7852318695825081	1.0049074475791129
14	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n14_x379_y339	215.094	98.329	0.8069229846161711	1.0028981630534741
15	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n15_x417_y338	241.933	98.231	0.9076092240469009	1.0018986204975726
16	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n16_x238_y351	266.509	98.564	0.9998058416649054	1.0052950253048707
17	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n17_x159_y336	256.953	98.399	0.9639566034667587	1.0036121220219754
18	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n18_x188_y343	236.466	98.485	0.8870998283552657	1.004489271611848
19	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n19_x451_y338	211.494	98.283	0.7934176207072837	1.0024289900170307
20	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n20_x439_y335	220.427	98.257	0.8269296806511978	1.0021638052573016
21	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n21_x317_y335	227.396	98.487	0.8530738142848189	1.0045096704395196
22	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n22_x167_y327	246.7	98.374	0.9254925767562526	1.003357136676082
23	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n23_x142_y333	214.328	98.471	0.8040493432955579	1.0043464798181478
24	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n24_x270_y337	286.92	98.435	1.0763775035383218	1.0039793009200615
25	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n25_x191_y334	247.412	98.324	0.9281636376182326	1.0028471659842955
26	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n26_x491_y322	197.883	98.484	0.7423560906617656	1.0044790721980124
27	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n27_x391_y320	199.995	98.371	0.7502792374883127	1.0033265384345749
28	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n28_x216_y324	243.491	98.428	0.9134540454274694	1.0039079050232114
29	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n29_x199_y329	239.52	98.291	0.8985568787379717	1.0025105853277165
30	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n30_x399_y320	274.929	98.324	1.0313933872518029	1.0028471659842955
31	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n31_x384_y323	211.062	98.352	0.7917969770382173	1.003132749571696
32	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n32_x446_y318	218.039	98.367	0.8179711225916358	1.003285740779232
33	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n33_x328_y321	220.732	98.281	0.8280738850934786	1.0024085911893592
34	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n34_x301_y320	249.596	98.192	0.9363568917229576	1.001500843357979
35	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n35_x204_y311	255.1	98.358	0.9570050925436564	1.0031939460547104
36	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n36_x348_y317	190.969	98.217	0.7164182889767523	1.0017558287038724
37	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n37_x457_y312	217.864	98.404	0.817314611846065	1.0036631190911538
38	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n38_x388_y292	245.671	98.238	0.9216322935722956	1.0019700163944227
39	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n39_x313_y299	241.244	98.204	0.905024447454339	1.0016232363240078
40	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n40_x368_y309	204.354	98.223	0.7666319822879906	1.0018170251868868
41	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n41_x180_y307	230.241	98.241	0.8637468032628146	1.00200061463593
42	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n42_x423_y310	229.799	98.307	0.8620886446940013	1.0026737759490882
43	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n43_x306_y308	227.432	98.331	0.8532088679239077	1.0029185618811456
44	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n44_x145_y301	229.808	98.396	0.8621224081037734	1.0035815237804682
45	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n45_x155_y308	245.89	98.486	0.9224538698767529	1.0044994710256838
46	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n46_x273_y304	239.786	98.332	0.8995547750712396	1.0029287612949813
47	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n47_x189_y303	238.193	98.494	0.8935786515415569	1.0045810663363697
48	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n48_x341_y295	223.711	98.141	0.8392495737280828	1.000980673252357
49	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n49_x371_y296	222.065	98.281	0.8330746212297415	1.0024085911893592
50	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n50_x325_y293	197.025	98.085	0.7391373122634807	1.000409506077556
51	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n51_x229_y294	250.341	98.124	0.9391517517541024	1.0008072832171495
52	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n52_x272_y294	226.984	98.119	0.8515282004152462	1.0007562861479709
53	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n53_x410_y294	237.132	98.2	0.8895983206784098	1.0015824386686651
54	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n54_x479_y298	225.225	98.146	0.8449293295497649	1.0010316703215356
55	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n55_x482_y291	228.26	98.237	0.8563151016229519	1.001959816980587
56	pBGT-AMP-Pulse_xy23_GFP_041.tif	pBGT-AMP-Pulse_xy23_DsRed_041.tif	xy23	41	roi_f41_n56_x431_y291	221.69	98.275	0.8316678124892325	1.0023473947063448
