id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n0_x160_y378	224.252	98.497	0.8412791298043907	1.0046116645778769
1	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n1_x461_y373	192.524	98.256	0.7222518558873968	1.002153605843466
2	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n2_x178_y374	313.324	98.271	1.1754318448300614	1.002306597051002
3	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n3_x471_y362	195.904	98.245	0.734931892001852	1.0020414122912729
4	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n4_x397_y369	227.433	97.929	0.8532126194138825	0.9988183975191823
5	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n5_x164_y357	242.949	98.226	0.911420737861187	1.001847623428394
6	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n6_x436_y355	210.106	98.106	0.7882105526224127	1.0006236937681063
7	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n7_x376_y363	221.333	97.989	0.8303285305682678	0.9994303623493261
8	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n8_x171_y354	280.603	98.205	1.0526793413681994	1.0016334357378438
9	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n9_x143_y356	219.222	98.197	0.8224091352316952	1.001551840427158
10	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n10_x486_y342	194.711	98.103	0.7304563644620459	1.0005930955265991
11	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n11_x404_y337	201.707	97.861	0.7567017883249836	0.9981248373783527
12	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n12_x193_y349	328.377	98.03	1.2319030234190838	0.999848538316591
13	pBGT-AMP-Pulse_xy23_GFP_025.tif	pBGT-AMP-Pulse_xy23_DsRed_025.tif	xy23	25	roi_f25_n13_x442_y350	211.08	98.144	0.7918645038577617	1.0010112714938642
