id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n0_x394_y362	154.498	100.452	0.556946777835032	1.0238948052254038
1	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n1_x242_y350	219.512	100.254	0.7913144577672433	1.0218766157275878
2	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n2_x371_y364	181.326	100.25	0.6536585032668061	1.0218358442225812
3	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n3_x331_y353	236.436	98.213	0.8523234499100547	1.0010729552980786
4	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n4_x207_y358	145.331	100.21	0.5239008412377055	1.0214281291725174
5	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n5_x476_y361	248.494	98.731	0.8957910951037453	1.0063528651964058
6	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n6_x467_y324	254.649	98.407	0.9179791326030956	1.0030503732908884
7	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n7_x442_y356	194.586	99.8	0.7014592144351872	1.0172490499093627
8	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n8_x258_y362	138.37	100.696	0.4988072703143949	1.0263818670307934
9	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n9_x309_y347	192.082	97.984	0.6924325944679454	0.9987387866364629
10	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n10_x139_y350	169.921	99.681	0.6125448448297485	1.0160360976354226
11	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n11_x428_y354	128.182	101.455	0.46208075105470664	1.0341182601057555
12	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n12_x261_y348	141.985	100.632	0.5118389121600735	1.0257295229506913
13	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n13_x340_y337	209.663	99.15	0.7558099928881042	1.0106236803458248
14	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n14_x238_y321	203.043	101.552	0.7319456861056998	1.0351069691021604
15	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n15_x209_y331	126.073	101.291	0.4544780587580162	1.0324466284004936
16	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n16_x261_y324	147.117	100.847	0.5303391572367047	1.0279209913447847
17	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n17_x337_y311	224.644	98.068	0.8098147028438746	0.999594988241597
18	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n18_x250_y316	272.207	99.129	0.9812736187791464	1.0104096299445413
19	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n19_x392_y318	151.636	100.992	0.5466296107638475	1.0293989584012662
20	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n20_x459_y302	195.931	100.252	0.7063077782754189	1.0218562299750844
21	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n21_x362_y315	183.486	98.945	0.6614450444526058	1.0085341407142474
22	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n22_x316_y274	207.502	97.792	0.748019846822126	0.9967817543961563
23	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n23_x446_y304	165.887	99.557	0.598002758189232	1.0147721809802248
24	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n24_x370_y308	201.436	99.752	0.726152643658672	1.016759791849286
25	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n25_x374_y300	259.974	98.368	0.9371751195541989	1.002652851117076
26	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n26_x251_y294	257.783	98.915	0.9292768270828623	1.0082283544266997
27	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n27_x392_y286	208.435	99.537	0.7513832000287699	1.0145683234551928
28	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n28_x358_y279	238.3	98.165	0.8590429465629855	1.000583697238002
29	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n29_x382_y281	272.901	98.133	0.9837754056231024	1.0002575251979509
30	pBGT-AMP-Pulse_xy18_GFP_040.tif	pBGT-AMP-Pulse_xy18_DsRed_040.tif	xy18	40	roi_f40_n30_x457_y282	225.685	98.831	0.8135673831098086	1.0073721528215653
