id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n0_x331_y405	238.893	98.929	0.8611806405089018	1.008371054694222
1	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n1_x223_y375	201.825	98.71	0.7275549420481516	1.0061388147951222
2	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n2_x390_y357	218.594	97.932	0.7880051777632784	0.9982087570713799
3	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n3_x239_y345	347.122	98.476	1.2513332173597846	1.0037536817522485
4	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n4_x204_y358	190.658	98.266	0.6872992450936033	1.0016131777394133
5	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n5_x455_y358	248.718	97.918	0.8965985882637542	0.9980660568038576
6	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n6_x368_y359	234.913	98.019	0.8468332173980303	0.9990955373052689
7	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n7_x256_y350	351.72	97.919	1.2679084564210377	0.9980762496801091
8	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n8_x475_y332	256.852	97.843	0.9259206836365754	0.9973015910849878
9	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n9_x406_y347	376.397	97.879	1.3568660845886196	0.9976685346300452
10	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n10_x247_y353	272.123	98.231	0.980970808844143	1.0012564270706072
11	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n11_x134_y345	241.356	98.262	0.8700594603888204	1.001572406234407
12	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n12_x429_y343	223.013	97.973	0.8039351432725601	0.9986266649976954
13	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n13_x418_y338	239.146	97.806	0.8620926751940903	0.9969244546636786
14	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n14_x313_y337	246.124	97.6	0.8872475290804374	0.9948247221558497
15	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n15_x326_y340	276.667	97.357	0.9973513843757511	0.9923478532267117
16	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n16_x374_y346	205.825	97.775	0.7419744627625954	0.9966084754998792
17	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n17_x448_y341	256.523	97.64	0.9247346780578126	0.9952324372059136
18	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n18_x210_y337	218.484	98.389	0.7876086409436313	1.0028669015183596
19	pBGT-AMP-Pulse_xy18_GFP_021.tif	pBGT-AMP-Pulse_xy18_DsRed_021.tif	xy18	21	roi_f21_n19_x202_y344	196.533	98.0	0.7084779161429425	0.9989018726564884
