id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n0_x394_y362	157.504	100.335	0.5677830476519364	1.022702238703967
1	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n1_x465_y327	266.059	98.601	0.9591108154410465	1.0050277912836982
2	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n2_x309_y349	203.984	98.102	0.7353378783537727	0.9999415460341514
3	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n3_x243_y350	221.375	100.099	0.7980303495399954	1.0202967199085902
4	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n4_x371_y364	186.056	99.796	0.6707095865116359	1.0172082784043563
5	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n5_x207_y358	147.196	100.177	0.5306239427708149	1.0210917642562147
6	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n6_x440_y359	197.724	99.924	0.7127713284356682	1.0185129665645607
7	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n7_x332_y353	246.024	98.567	0.8868870410625763	1.0046812334911437
8	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n8_x476_y361	258.487	98.895	0.9318146627286045	1.0080244969016676
9	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n9_x260_y346	141.367	101.033	0.5096110962096918	1.0298168663275815
10	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n10_x139_y350	175.348	100.033	0.63210852955907	1.0196239900759847
11	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n11_x346_y348	202.646	99.76	0.7305145486747912	1.0168413348592988
12	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n12_x448_y332	166.913	99.709	0.6017013652524869	1.0163214981704674
13	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n13_x206_y328	127.96	101.6	0.46128046765505504	1.035596227162237
14	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n14_x334_y315	237.734	98.09	0.8570025843818917	0.9998192315191322
15	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n15_x229_y315	205.084	100.837	0.7393032465502447	1.0278190625822687
16	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n16_x408_y322	141.184	101.132	0.508951403137006	1.0308259610764898
17	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n17_x260_y318	150.435	100.839	0.5423001496693358	1.027839448334772
18	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n18_x250_y317	274.286	98.802	0.9887681646704786	1.007076559410269
19	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n19_x368_y319	193.757	98.932	0.6984707687671187	1.0084016333229766
20	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n20_x316_y271	223.269	97.966	0.8048579925982845	0.9985553148639341
21	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n21_x458_y303	202.683	100.261	0.7306479292413999	1.0219479658613488
22	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n22_x388_y317	146.636	101.795	0.5286052098707928	1.0375838380312985
23	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n23_x375_y310	208.198	100.072	0.7505288434264392	1.020021512249797
24	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n24_x440_y301	186.571	99.782	0.6725660998036205	1.0170655781368338
25	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n25_x373_y302	274.337	98.449	0.9889520135595876	1.0034784740934555
26	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n26_x380_y285	291.732	98.1	1.051658904266525	0.9999211602816481
27	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n27_x252_y291	266.31	98.929	0.9600156403658777	1.008371054694222
28	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n28_x359_y275	253.125	98.219	0.9124852952108926	1.0011341125555882
29	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n29_x456_y283	240.312	99.018	0.8662959654823507	1.0092782206806141
30	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n30_x344_y272	203.524	100.569	0.7336796334716117	1.0250873717468407
31	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n31_x191_y282	222.611	100.309	0.8024859814407586	1.0224372239214254
32	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n32_x264_y273	199.829	99.757	0.7203596012116443	1.0168107562305442
33	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n33_x301_y268	210.361	99.135	0.7583261992527746	1.0104707872020509
34	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n34_x287_y269	203.617	99.306	0.7340148873282224	1.012213769041074
35	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n35_x471_y272	184.181	100.011	0.6639504361767404	1.0193997467984497
36	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n36_x385_y262	243.267	97.975	0.8769483864101459	0.9986470507501984
37	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n37_x450_y256	164.858	99.816	0.5942933364854414	1.0174121359293884
38	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n38_x404_y251	242.512	98.64	0.8742267018752947	1.0054253134575104
39	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n39_x474_y252	183.882	100.204	0.6628725770033357	1.0213669719150078
40	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n40_x488_y244	165.397	99.856	0.5962363669017126	1.017819850979452
41	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n41_x370_y252	143.906	101.656	0.518763886983185	1.0361670282323265
42	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n42_x245_y239	215.244	99.452	0.7759288291649318	1.013701928973807
43	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n43_x379_y240	252.544	98.304	0.9103908598271196	1.002000507036974
44	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n44_x355_y242	247.322	99.213	0.8915661755344133	1.0112658315496754
45	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n45_x416_y240	186.871	102.371	0.6736475638572038	1.0434549347522182
46	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n46_x153_y236	182.996	98.407	0.6596786531650864	1.0030503732908884
47	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n47_x389_y227	233.446	98.312	0.841544858176008	1.0020820500469867
48	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n48_x353_y231	236.782	98.621	0.8535707384518542	1.00523164880873
49	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n49_x297_y226	229.972	99.028	0.8290215044355137	1.00938014944313
50	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n50_x333_y228	263.398	98.78	0.9495182292857628	1.006852316132734
51	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n51_x463_y218	218.754	98.314	0.7885819585918561	1.0021024357994899
52	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n52_x280_y224	200.258	99.112	0.7219060948082684	1.0102363510482641
53	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n53_x411_y221	209.331	100.24	0.7546131726688053	1.0217339154600653
54	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n54_x478_y205	164.278	99.698	0.5922025059818469	1.0162093765316997
55	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n55_x349_y214	236.459	98.834	0.8524063621541628	1.0074027314503202
56	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n56_x476_y221	138.667	101.152	0.49987791972744233	1.0310298186015217
57	pBGT-AMP-Pulse_xy18_GFP_042.tif	pBGT-AMP-Pulse_xy18_DsRed_042.tif	xy18	42	roi_f42_n57_x288_y220	220.835	98.725	0.7960837142435455	1.006291707938896
