id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n0_x394_y361	181.046	151.886	0.652649136816795	1.5481552023500347
1	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n1_x243_y349	275.563	147.252	0.9933715966585647	1.5009214138001352
2	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n2_x371_y363	200.829	135.248	0.7239644813902552	1.3785661272759668
3	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n3_x207_y357	166.888	147.293	0.6016112432480215	1.5013393217264506
4	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n4_x260_y340	235.092	154.379	0.8474784909500016	1.5735660428452656
5	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n5_x332_y352	240.889	122.247	0.8683759813454092	1.2460485431289565
6	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n6_x477_y360	267.45	122.907	0.9641252037694942	1.2527758414550105
7	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n7_x410_y351	188.063	154.589	0.6779445810301079	1.5757065468581009
8	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n8_x138_y349	202.881	139.279	0.7313616955167648	1.4196536114461535
9	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n9_x432_y348	141.172	155.166	0.5089081445748627	1.5815878364552722
10	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n10_x369_y347	175.851	154.946	0.6339217842889113	1.579345403679921
11	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n11_x214_y341	161.073	155.27	0.5806488650093989	1.5826478955854384
12	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n12_x470_y323	241.403	115.234	0.8702288897572151	1.174565901976508
13	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n13_x225_y333	208.735	142.331	0.7524646640823532	1.450762269766027
14	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n14_x239_y322	247.479	131.872	0.8921321417224553	1.344154977050576
15	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n15_x192_y325	161.977	146.787	0.5839076766908632	1.4961817263431427
16	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n16_x371_y334	202.906	150.453	0.7314518175212301	1.5335488106814965
17	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n17_x431_y327	240.353	140.612	0.8664437655696737	1.4332407154895321
18	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n18_x390_y326	148.95	163.982	0.5369469026040985	1.67144823348935
19	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n19_x320_y321	242.446	116.632	0.8739887797835064	1.1888155429762404
20	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n20_x268_y314	225.395	140.22	0.8125219678580115	1.4292451079989061
21	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n21_x440_y309	205.163	152.082	0.739588032084355	1.5501530060953477
22	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n22_x200_y315	156.427	151.589	0.5639005916995725	1.5451279181033104
23	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n23_x338_y317	204.35	142.522	0.7366572644991443	1.452709109130082
24	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n24_x304_y322	125.222	152.806	0.4514103057260183	1.557532648501504
25	pBGT-AMP-Pulse_xy18_GFP_032.tif	pBGT-AMP-Pulse_xy18_DsRed_032.tif	xy18	32	roi_f32_n25_x250_y315	318.968	124.484	1.1498414208111722	1.2688500073037785
