id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n0_x231_y392	184.025	99.284	0.6633880748688771	1.0119895257635387
1	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n1_x223_y369	189.845	98.86	0.6843684775083927	1.0076677462328618
2	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n2_x393_y359	203.782	98.078	0.7346096925576933	0.999696917004113
3	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n3_x242_y346	300.958	98.292	1.0849175287943895	1.0018781925219546
4	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n4_x370_y360	222.312	98.568	0.8014081222673539	1.0046914263673954
5	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n5_x315_y348	240.638	97.901	0.8674711564205778	0.9978927779075804
6	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n6_x206_y361	188.517	98.45	0.6795811966311973	1.003488666969707
7	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n7_x408_y349	324.024	98.391	1.1680676949942292	1.002887287270863
8	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n8_x259_y335	305.894	98.182	1.102711217356013	1.0007569761342792
9	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n9_x331_y350	281.085	97.595	1.0132777450048542	0.9947737577745918
10	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n10_x136_y347	231.872	98.289	0.8358707767748744	1.0018476138932
11	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n11_x431_y345	214.104	98.306	0.7718192657613153	1.0020208927894771
12	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n12_x420_y341	239.953	98.3	0.8650018134982294	1.0019597355319674
13	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n13_x228_y344	239.195	97.903	0.8622693143228423	0.9979131636600836
14	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n14_x336_y342	216.218	98.426	0.7794399824588988	1.0032440379396688
15	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n15_x205_y348	194.093	98.442	0.6996820085071319	1.0034071239596942
16	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n16_x375_y347	196.906	98.547	0.7098225364495645	1.0044773759661119
17	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n17_x215_y346	204.288	98.644	0.7364337619280704	1.0054660849625168
18	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n18_x359_y341	194.966	98.345	0.7028290689030593	1.0024184149632893
19	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n19_x137_y325	253.307	98.027	0.9131413834033997	0.9991770803152816
20	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n20_x338_y332	274.991	98.036	0.9913096051963992	0.999268816201546
21	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n21_x209_y333	211.763	98.203	0.7633802412631872	1.0009710265355627
22	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n22_x220_y323	239.866	98.387	0.8646881889226903	1.0028465157658564
23	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n23_x236_y316	275.076	98.187	0.9916160200115812	1.000807940515537
24	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n24_x475_y313	245.069	97.895	0.8834443804920028	0.9978316206500707
25	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n25_x369_y332	259.237	97.928	0.9345183228625626	0.9981679855663734
26	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n26_x314_y324	278.575	97.808	1.0042294957565407	0.9969448404161819
27	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n27_x191_y330	177.024	97.847	0.6381503087384219	0.9973423625899941
28	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n28_x431_y324	301.487	97.667	1.0868245104088745	0.9955076448647068
29	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n29_x350_y322	312.658	97.559	1.1270946268841373	0.9944068142295343
30	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n30_x267_y311	271.25	97.833	0.9778237484482157	0.9971996623224718
31	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n31_x228_y316	346.384	98.248	1.2486728157879696	1.0014297059668844
32	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n32_x443_y318	245.963	98.37	0.8866671433716811	1.0026732368695794
33	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n33_x392_y324	200.486	98.429	0.7227280074889916	1.0032746165684234
34	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n34_x321_y321	219.875	98.304	0.7926230292720791	1.002000507036974
35	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n35_x170_y324	170.041	98.51	0.6129774304511817	1.0041002395448029
36	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n36_x275_y316	261.689	97.835	0.9433574890605166	0.9972200480749749
37	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n37_x201_y319	206.364	98.364	0.7439174931788667	1.0026120796120697
38	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n38_x343_y318	265.0	97.774	0.9552932473318974	0.9965982826236276
39	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n39_x207_y312	210.651	98.311	0.7593716145045718	1.0020718571707352
40	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n40_x179_y310	205.583	98.512	0.7411020817593715	1.004120625297306
41	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n41_x407_y319	303.039	97.765	1.0924192844460787	0.9965065467373632
42	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n42_x248_y313	368.51	97.706	1.328434394619915	0.9959051670385191
43	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n43_x346_y303	305.57	97.749	1.101543236178143	0.9963434607173376
44	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n44_x459_y298	264.749	98.131	0.9543884224070661	1.0002371394454477
45	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n45_x389_y312	251.75	98.18	0.9075285849653025	1.000736590381776
46	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n46_x193_y306	203.508	98.344	0.7336219553887539	1.0024082220870376
47	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n47_x357_y304	246.253	97.747	0.8877125586234782	0.9963230749648344
48	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n48_x387_y304	298.025	98.008	1.0743444152305235	0.9989834156665012
49	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n49_x370_y304	188.875	98.469	0.68087174373514	1.0036823316184873
50	pBGT-AMP-Pulse_xy18_GFP_025.tif	pBGT-AMP-Pulse_xy18_DsRed_025.tif	xy18	25	roi_f25_n50_x318_y305	291.017	97.581	1.0490814149388181	0.9946310575070694
