id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n0_x226_y380	212.284	132.698	0.7963812977872895	1.3534418171736713
1	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n1_x432_y381	216.011	135.071	0.8103631009229626	1.377645026205858
2	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n2_x460_y380	219.621	132.81	0.823905979731597	1.354584151523273
3	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n3_x300_y380	190.577	134.148	0.7149477049066735	1.3682309672354793
4	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n4_x442_y363	206.955	126.076	0.7763896077121616	1.2859012987534686
5	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n5_x477_y360	218.44	124.972	0.8194754700714869	1.274641145878823
6	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n6_x272_y362	231.772	152.672	0.8694903344140664	1.557164909128538
7	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n7_x160_y356	189.815	149.916	0.7120890695459591	1.5290553245972667
8	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n8_x395_y361	251.116	124.225	0.9420591564844878	1.2670221837435327
9	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n9_x258_y356	211.472	123.33	0.7933350879278406	1.2578937083605546
10	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n10_x386_y348	215.103	120.634	0.8069567480259433	1.2303960886594272
11	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n11_x176_y354	243.793	128.989	0.9145869953998261	1.3156121912569496
12	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n12_x457_y362	208.25	149.588	0.7812477872293864	1.5257099168591473
13	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n13_x463_y348	245.815	123.669	0.9221725081286511	1.261351309650867
14	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n14_x190_y339	185.02	156.744	0.6941006751173161	1.5986969222676297
15	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n15_x164_y341	261.108	124.813	0.9795440443115996	1.273019439078942
16	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n16_x487_y339	239.096	116.854	0.8969662469887029	1.1918423043603685
17	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n17_x448_y337	231.862	148.609	0.8698279685117886	1.5157246907139679
18	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n18_x143_y328	140.493	146.557	0.5270580810142529	1.4947954935230503
19	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	32	roi_f32_n19_x439_y332	212.521	119.354	0.7972704009112913	1.217340838949693
