id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n0_x461_y381	203.825	99.445	0.764647444091379	1.0142807088941486
1	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n1_x476_y362	188.79	99.548	0.7082437923219008	1.0153312485192287
2	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n2_x460_y369	164.947	100.807	0.6187970168553449	1.0281723105384126
3	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n3_x273_y364	161.945	100.485	0.6075350439513227	1.0248880992833076
4	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n4_x175_y356	196.909	99.667	0.7387021394264165	1.0165449787656806
5	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n5_x401_y357	204.074	98.604	0.765581565095077	1.0057030018583
6	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n6_x449_y347	284.571	98.514	1.0675652535877729	1.004785054613084
7	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n7_x485_y341	227.368	98.812	0.8529687725655275	1.0078244799361316
8	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n8_x462_y350	209.0	99.493	0.7840614047104045	1.0147702807582637
9	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n9_x163_y343	203.863	99.262	0.7647900007104173	1.01241421616221
10	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n10_x170_y326	203.79	99.219	0.7645161419422648	1.0119756413672736
11	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n11_x466_y333	187.777	100.043	0.7044435329775389	1.0203799583679152
12	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n12_x401_y327	181.571	99.075	0.681161786194607	1.0105069257749286
13	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n13_x455_y319	288.38	98.626	1.0818546789013705	1.005927388962686
14	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n14_x487_y317	237.497	98.963	0.8909676145191721	1.0093645914253269
15	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n15_x448_y314	218.055	98.853	0.818031146431231	1.0082426559033966
16	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n16_x390_y315	206.874	99.0	0.7760857370242116	1.009741969737249
17	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n17_x469_y311	218.944	99.603	0.8213662210187311	1.015892216280194
18	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n18_x193_y314	153.955	99.66	0.5775606390535423	1.0164735828688305
19	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n19_x437_y307	189.264	98.856	0.7100219985699043	1.0082732541449038
20	pBGT-AMP-Pulse_xy21_GFP_042.tif	pBGT-AMP-Pulse_xy21_DsRed_042.tif	xy21	42	roi_f42_n20_x395_y306	226.101	99.384	0.8482156347675942	1.0136585446501691
