id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n0_x235_y371	181.156	103.439	0.6796049178551102	1.0550171677540534
1	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n1_x271_y359	251.918	103.449	0.9450678514441899	1.0551191618924107
2	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n2_x477_y358	227.36	102.193	0.85293876064573	1.042308698114734
3	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n3_x159_y352	210.115	103.74	0.7882443160321849	1.058087191318608
4	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n4_x454_y360	211.788	103.338	0.794520558759843	1.0539870269566447
5	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n5_x175_y352	260.6	102.159	0.9776382874044567	1.0419619180443194
6	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n6_x379_y355	207.325	102.0	0.7777776590027972	1.0403402112444382
7	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n7_x183_y348	179.814	106.093	0.674570418309075	1.0820864120740803
8	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n8_x422_y351	214.645	101.934	0.8052385656175349	1.0396670499312801
9	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n9_x405_y353	253.546	101.969	0.9511752771229868	1.0400240294155305
10	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n10_x387_y348	253.269	101.871	0.9501361143999973	1.039024486859629
11	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n11_x462_y346	256.877	101.731	0.9636714902286823	1.037596568922627
12	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n12_x190_y337	204.0	103.144	0.7653039548369499	1.0520083406725131
13	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n13_x164_y340	277.602	101.659	1.0414211199541517	1.0368622111264545
14	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n14_x143_y326	181.435	102.447	0.680651583558049	1.0448993492290095
15	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n15_x403_y340	219.44	101.784	0.8232269600461779	1.0381371378559208
16	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n16_x429_y336	252.846	101.488	0.9485492341407031	1.0351181113605445
17	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n17_x448_y335	240.484	101.839	0.9021733150735739	1.0386981056168858
18	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n18_x486_y333	233.958	100.906	0.8776910914987408	1.0291820525081499
19	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n19_x352_y322	243.311	100.987	0.912778777232025	1.030008205028844
20	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n20_x436_y329	211.947	100.958	0.7951170456658188	1.0297124220276077
21	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n21_x473_y328	235.426	101.667	0.8831982787815871	1.0369438064371403
22	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n22_x169_y326	271.523	101.3	1.0186158123980058	1.0332006215594274
23	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n23_x388_y323	267.723	101.139	1.0043601504941801	1.0315585159318748
24	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n24_x446_y320	209.915	100.713	0.7874940180372467	1.027213565637854
25	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n25_x417_y318	208.53	102.258	0.7822982044222998	1.0429716600140564
26	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n26_x464_y314	306.058	100.533	1.1481735186739568	1.0253776711474227
27	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n27_x160_y312	264.675	101.213	0.9929256090513222	1.032313272555719
28	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n28_x457_y316	272.153	100.673	1.020979251082061	1.0268055890844248
29	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n29_x375_y310	247.605	100.85	0.9288876751833479	1.0286108853333489
30	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n30_x487_y316	235.591	100.682	0.8838172746274111	1.0268973838089464
31	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n31_x429_y313	266.919	101.059	1.0013439525545285	1.0307425628250164
32	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n32_x336_y313	259.181	100.793	0.97231492313037	1.0280295187447124
33	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n33_x403_y312	233.034	100.756	0.8742247147621264	1.0276521404327903
34	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n34_x394_y307	239.639	100.935	0.89900330604496	1.029477835509386
35	pBGT-AMP-Pulse_xy21_GFP_026.tif	pBGT-AMP-Pulse_xy21_DsRed_026.tif	xy21	26	roi_f26_n35_x190_y308	219.481	101.544	0.8233807711351402	1.0356892785353455
