id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n0_x191_y374	181.734	98.006	0.6817732790604817	0.9996037523845335
1	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n1_x461_y378	177.606	98.101	0.6662871284449574	1.000572696698928
2	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n2_x183_y368	239.108	98.009	0.8970112648683991	0.9996343506260407
3	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n3_x173_y367	223.04	97.778	0.8367323239550651	0.9972782860299871
4	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n4_x162_y363	212.072	97.971	0.7955859819126551	0.999246772900283
5	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n5_x447_y366	195.991	97.708	0.7352582716296503	0.996564327061486
6	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n6_x264_y355	235.114	97.981	0.8820278139094835	0.9993487670386402
7	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n7_x138_y359	197.305	97.792	0.7401877294563941	0.9974210778236873
8	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n8_x456_y358	224.516	98.0	0.842269523157709	0.9995425559015191
9	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n9_x477_y351	220.84	97.952	0.8284790460107452	0.9990529840374041
10	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n10_x198_y347	187.629	98.099	0.7038883124612846	1.0005522978712564
11	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n11_x401_y344	188.451	97.676	0.7069720372204806	0.9962379458187427
12	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n12_x181_y346	184.161	98.149	0.6908781452290566	1.0010622685630428
13	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n13_x170_y334	245.596	97.819	0.9213509318241939	0.997696461997252
14	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n14_x153_y334	213.291	97.945	0.8001590481918033	0.9989815881405539
15	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n15_x462_y343	250.426	97.896	0.939470628401951	0.9984818168626032
16	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n16_x187_y334	212.362	98.145	0.7966739140053154	1.0010214709076999
17	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n17_x163_y337	255.204	97.854	0.9573952475010243	0.9980534414815025
18	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n18_x143_y322	193.085	97.759	0.7243564417631985	0.9970844971671082
19	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n19_x448_y331	249.411	98.096	0.9356628660776397	1.0005216996297492
20	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n20_x432_y329	242.124	97.8	0.9083257586320669	0.9975026731343731
21	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	21	roi_f21_n21_x460_y327	255.562	97.552	0.9587382809119637	0.9949732185031123
