id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n0_x238_y371	180.518	130.232	0.6772114672512575	1.3282900626547616
1	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n1_x439_y369	216.09	128.248	0.8106594686309633	1.3080544256046736
2	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n2_x272_y361	234.171	149.606	0.8784901588633499	1.5258935063081904
3	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n3_x478_y359	220.505	122.608	0.8272222968692237	1.2505297315711577
4	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n4_x160_y355	198.061	147.854	0.7430238558772605	1.508024133267992
5	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n5_x387_y363	240.762	127.91	0.9032162292865379	1.304607023728197
6	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n6_x176_y353	246.637	126.506	0.9252562328878471	1.2902870467028325
7	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n7_x456_y361	211.113	147.127	0.7919883030269265	1.5006091594094164
8	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n8_x440_y350	207.549	121.475	0.7786179927571281	1.2389737956952758
9	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n9_x405_y355	255.339	125.957	0.9579016986476075	1.2846875685070167
10	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n10_x462_y347	246.36	121.016	0.9242170701648578	1.234292264744676
11	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n11_x190_y338	191.337	153.732	0.7177988372874385	1.5679762877944117
12	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n12_x164_y340	265.083	122.759	0.9944562169609962	1.252069843060353
13	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n13_x399_y346	231.071	122.321	0.8668605399418081	1.2476024998003032
14	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n14_x448_y336	234.57	138.937	0.8799870033632516	1.4170759600947895
15	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n15_x143_y327	173.625	141.96	0.6513524468557129	1.4479087881202006
16	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n16_x486_y336	232.26	116.52	0.8713210615217155	1.1884357001392347
17	pBGT-AMP-Pulse_xy21_GFP_029.tif	pBGT-AMP-Pulse_xy21_DsRed_029.tif	xy21	29	roi_f29_n17_x430_y336	244.24	133.116	0.9162639114185129	1.3577051721570064
