id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n0_x288_y347	118.879	108.138	0.9737576215381685	1.0036929001625434
1	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n1_x411_y329	119.078	107.931	0.9753876635698654	1.0017716104185714
2	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n2_x433_y325	119.118	108.5	0.9757153102094024	1.007052836816253
3	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n3_x313_y323	118.704	107.901	0.9723241674901938	1.00149316262959
4	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n4_x419_y316	119.294	108.275	0.9771569554233654	1.004964478398892
5	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n5_x386_y319	119.767	108.044	0.9810313769358913	1.002820430423735
6	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n6_x288_y303	119.123	107.896	0.9757562660393446	1.0014467546647596
7	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n7_x234_y306	117.825	109.241	0.9651241325863669	1.0139304972040948
8	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n8_x222_y308	117.663	108.651	0.9637971636962417	1.0084543573541263
9	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n9_x409_y304	118.882	107.929	0.9737821950361338	1.0017530472326392
10	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n10_x315_y270	118.786	108.068	0.9729958431012448	1.00304318865492
11	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n11_x258_y267	119.188	107.942	0.9762886918285923	1.001873707941198
12	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n12_x453_y265	119.309	108.129	0.9772798229131919	1.003609365825849
13	MGGT-AMP-Pulse_xy09_GFP_010.tif	MGGT-AMP-Pulse_xy09_DsRed_010.tif	xy09	10	roi_f10_n13_x434_y261	118.953	107.906	0.9743637678213121	1.0015395705944203
