id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n0_x424_y344	119.801	108.089	0.9813098765794979	1.003238102107207
1	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n1_x430_y324	119.483	108.009	0.9787050857951782	1.0024955746699231
2	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n2_x314_y334	119.219	107.914	0.9765426179742335	1.0016138233381486
3	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n3_x447_y328	119.206	107.992	0.976436132816384	1.0023377875895003
4	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n4_x283_y322	119.447	107.862	0.9784102038195949	1.001131180503914
5	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n5_x243_y321	118.04	108.567	0.9668852332738785	1.007674703544978
6	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n6_x327_y311	119.667	107.644	0.9802122603370487	0.9991077932373156
7	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n7_x321_y314	119.24	107.657	0.9767146324599905	0.9992284539458741
8	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n8_x241_y317	118.04	108.567	0.9668852332738785	1.007674703544978
9	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n9_x233_y315	118.04	108.567	0.9668852332738785	1.007674703544978
10	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n10_x445_y313	119.387	108.239	0.9779187338602892	1.0046303410521142
11	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n11_x488_y307	119.387	109.204	0.9779187338602892	1.013587078264351
12	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n12_x486_y306	119.387	109.204	0.9779187338602892	1.013587078264351
13	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n13_x312_y297	119.24	107.657	0.9767146324599905	0.9992284539458741
14	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n14_x440_y301	119.387	108.239	0.9779187338602892	1.0046303410521142
15	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n15_x304_y291	119.24	107.657	0.9767146324599905	0.9992284539458741
16	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n16_x314_y291	119.562	107.844	0.9793521879082638	1.000964111830525
17	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n17_x182_y287	120.342	108.289	0.9857412973792367	1.0050944207004167
18	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n18_x443_y287	119.387	108.239	0.9779187338602892	1.0046303410521142
19	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n19_x293_y268	119.398	107.841	0.9780088366861619	1.000936267051627
20	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n20_x186_y285	120.342	108.289	0.9857412973792367	1.0050944207004167
21	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n21_x160_y284	118.397	107.897	0.9698094795317469	1.0014560362577258
22	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n22_x438_y282	119.387	108.239	0.9779187338602892	1.0046303410521142
23	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n23_x164_y262	117.946	107.976	0.9661152636709665	1.0021892821020435
24	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n24_x166_y277	118.397	107.897	0.9698094795317469	1.0014560362577258
25	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n25_x404_y251	119.787	107.746	0.9811952002556599	1.0000545157198524
26	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n26_x270_y251	120.153	108.058	0.984193167007424	1.0029503727252596
27	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n27_x261_y246	120.153	108.058	0.984193167007424	1.0029503727252596
28	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n28_x259_y245	120.153	108.058	0.984193167007424	1.0029503727252596
29	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n29_x246_y245	120.153	108.058	0.984193167007424	1.0029503727252596
30	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n30_x245_y240	119.049	108.056	0.975150119756201	1.0029318095393274
31	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n31_x420_y236	119.787	107.746	0.9811952002556599	1.0000545157198524
32	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n32_x437_y219	119.564	107.629	0.9793685702402406	0.9989685693428249
33	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n33_x396_y219	119.41	107.731	0.978107130678023	0.9999152918253617
34	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n34_x449_y201	119.708	107.896	0.9805480981425742	1.0014467546647596
35	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n35_x469_y194	119.134	107.546	0.9758463688652173	0.9981981971266428
36	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n36_x391_y163	119.138	107.652	0.975879133529171	0.9991820459810439
37	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n37_x489_y177	119.293	108.474	0.9771487642573772	1.0068115153991357
38	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n38_x278_y167	119.156	107.553	0.9760265745169627	0.998263168277405
39	MGGT-AMP-Pulse_xy09_GFP_011.tif	MGGT-AMP-Pulse_xy09_DsRed_011.tif	xy09	11	roi_f11_n39_x182_y158	118.955	107.518	0.9743801501532888	0.9979383125235934
