id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n0_x477_y353	119.272	108.176	0.9769767497716202	1.0040456006952532
1	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n1_x363_y352	119.613	107.622	0.9797699373736736	0.9989035981920624
2	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n2_x405_y349	119.596	107.721	0.9796306875518704	0.9998224758957013
3	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n3_x447_y346	119.07	108.109	0.9753221342419579	1.003423733966528
4	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n4_x430_y349	119.37	107.78	0.977779484038486	1.000370089880698
5	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n5_x397_y350	119.385	107.758	0.9779023515283124	1.000165894835445
6	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n6_x388_y350	119.589	107.644	0.9795733493899513	0.9991077932373156
7	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n7_x334_y349	120.183	107.538	0.9844389019870768	0.9981239443829143
8	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n8_x351_y348	119.634	107.559	0.9799419518594306	0.9983188578352014
9	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n9_x317_y348	119.441	107.387	0.9783610568236643	0.9967224238450411
10	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n10_x244_y346	118.879	107.538	0.9737576215381685	0.9981239443829143
11	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n11_x230_y346	118.657	107.475	0.9719391826887377	0.9975392040260532
12	MGGT-AMP-Pulse_xy09_GFP_013.tif	MGGT-AMP-Pulse_xy09_DsRed_013.tif	xy09	13	roi_f13_n12_x371_y349	120.227	107.72	0.9847993132905676	0.9998131943027352
