id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n0_x130_y347	118.992	107.098	0.9746832232948607	0.994040043477853
1	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n1_x165_y346	121.46	107.037	0.9948990209542975	0.9934738663069241
2	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n2_x270_y334	120.973	106.84	0.9909099231179338	0.9916453924926126
3	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n3_x242_y332	120.788	106.939	0.9893945574100749	0.9925642701962513
4	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n4_x378_y343	122.97	107.517	1.0072676815968218	0.9979290309306273
5	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n5_x256_y333	120.351	106.681	0.9858150178731324	0.9901696192110109
6	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n6_x190_y335	121.594	106.856	0.9959966371967467	0.9917938979800693
7	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n7_x157_y333	119.435	106.866	0.9783119098277336	0.9918867139097298
8	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n8_x356_y342	122.409	107.106	1.0026724374773146	0.9941142962215814
9	MGGT-AMP-Pulse_xy09_GFP_028.tif	MGGT-AMP-Pulse_xy09_DsRed_028.tif	xy09	28	roi_f28_n9_x131_y299	120.419	106.92	0.9863720171603454	0.9923879199298965
