id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n0_x407_y354	120.228	119.881	0.984807504456556	1.11268664636285
1	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n1_x400_y348	120.228	119.881	0.984807504456556	1.11268664636285
2	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n2_x358_y347	119.916	117.484	0.9822518606681668	1.0904386680232319
3	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n3_x396_y341	120.228	119.881	0.984807504456556	1.11268664636285
4	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n4_x396_y338	120.228	119.881	0.984807504456556	1.11268664636285
5	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n5_x391_y324	119.763	116.566	0.9809986122719376	1.0819181656803996
6	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n6_x232_y320	117.838	120.505	0.9652306177442163	1.118478360373664
7	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n7_x438_y316	119.562	115.377	0.9793521879082638	1.0708823516437678
8	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n8_x226_y313	117.838	120.505	0.9652306177442163	1.118478360373664
9	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n9_x382_y310	119.966	114.483	0.9826614189675882	1.0625846075321206
10	MGGT-AMP-Pulse_xy09_GFP_016.tif	MGGT-AMP-Pulse_xy09_DsRed_016.tif	xy09	16	roi_f16_n10_x196_y312	117.091	119.571	0.9591118167508617	1.109809352543375
