id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n0_x157_y345	120.448	107.0	0.9866095609740098	0.9931304473671803
1	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n1_x480_y348	121.78	107.94	0.9975201940705941	1.0018551447552657
2	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n2_x377_y341	122.497	107.176	1.003393260084296	0.9947640077292048
3	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n3_x431_y339	121.783	107.394	0.9975447675685594	0.9967873949958035
4	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n4_x403_y343	123.594	106.806	1.0123789691736	0.9913298183317669
5	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n5_x393_y344	123.45	107.0	1.0111994412712666	0.9931304473671803
6	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n6_x162_y334	121.062	106.735	0.9916389368909038	0.9906708252311774
7	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n7_x452_y343	121.863	107.221	0.9982000608476335	0.995181679412677
8	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n8_x368_y343	122.504	107.191	1.003450598246215	0.9949032316236955
9	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n9_x468_y338	121.175	107.635	0.992564538647596	0.9990242589006211
10	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n10_x300_y339	121.799	106.525	0.9976758262243742	0.9887216907083074
11	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n11_x234_y337	120.622	106.756	0.9880348238559961	0.9908657386834645
12	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n12_x212_y335	120.852	106.705	0.9899187920333342	0.990392377442196
13	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n13_x185_y338	121.405	106.968	0.9944485068249341	0.9928334363922668
14	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n14_x279_y329	120.804	106.733	0.9895256160658897	0.9906522620452454
15	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n15_x242_y334	120.349	106.81	0.9857986355411557	0.9913669447036312
16	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n16_x222_y334	121.635	106.692	0.9963324750022723	0.9902717167336373
17	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n17_x193_y330	121.342	106.834	0.9939324633676633	0.9915897029348163
18	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n18_x422_y331	121.195	107.102	0.9927283619673645	0.9940771698497173
19	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n19_x252_y328	120.667	106.863	0.9884034263254753	0.9918588691308317
20	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n20_x456_y329	121.366	106.888	0.9941290513513855	0.992090908954983
21	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n21_x476_y331	120.598	107.707	0.9878382358722738	0.9996925335941765
22	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n22_x335_y327	122.175	107.007	1.0007557046360227	0.9931954185179427
23	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n23_x409_y316	121.34	106.923	0.9939160810356864	0.9924157647087946
24	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n24_x260_y315	121.102	106.882	0.9919665835304409	0.9920352193971866
25	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n25_x145_y318	119.362	106.811	0.9777139547105785	0.9913762262965973
26	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n26_x484_y323	119.404	107.248	0.9780579836820924	0.9954322824227604
27	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n27_x373_y326	124.0	107.151	1.0157045825649011	0.9945319679050536
28	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n28_x352_y326	120.542	107.389	0.987379530576922	0.9967409870309731
29	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n29_x166_y312	121.228	106.878	0.9929986704449826	0.9919980930253224
30	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n30_x378_y318	122.343	106.811	1.0021318205220784	0.9913762262965973
31	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n31_x402_y313	121.84	106.796	0.9980116640298997	0.9912370024021065
32	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n32_x133_y293	120.352	106.817	0.9858232090391209	0.9914319158543934
33	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n33_x442_y311	120.724	107.783	0.9888703227868156	1.0003979346595961
34	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n34_x346_y312	121.71	106.935	0.9969468124514042	0.9925271438243872
35	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n35_x174_y311	121.062	106.586	0.9916389368909038	0.9892878678792363
36	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n36_x182_y311	121.351	106.91	0.994006183861559	0.9922951040002359
37	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n37_x281_y314	121.356	107.069	0.9940471396915012	0.9937708772818377
38	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n38_x460_y305	120.314	107.349	0.9855119447315606	0.9963697233123312
39	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n39_x332_y310	120.0	107.662	0.9829399186111947	0.9992748619107045
40	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n40_x296_y308	121.97	106.909	0.9990765156083952	0.9922858224072699
41	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n41_x218_y306	120.39	106.72	0.9861344733466811	0.9905316013366867
42	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n42_x435_y301	120.8	107.132	0.989492851401936	0.9943556176386987
43	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n43_x427_y301	120.783	106.88	0.9893536015801327	0.9920166562112545
44	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n44_x387_y308	121.155	106.707	0.9924007153278275	0.9904109406281281
45	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n45_x418_y303	121.287	106.917	0.9934819492382998	0.9923600751509983
46	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n46_x469_y302	120.759	107.21	0.9891570135964105	0.9950795818900504
47	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n47_x283_y307	120.147	106.573	0.9841440200114935	0.9891672071706776
48	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n48_x208_y299	120.801	107.107	0.9895010425679245	0.9941235778145475
49	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n49_x200_y300	120.411	106.739	0.986306487832438	0.9907079516030417
50	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n50_x451_y293	120.116	107.932	0.9838900938658522	1.0017808920115374
51	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n51_x235_y294	119.558	106.965	0.9793194232443102	0.9928055916133687
52	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n52_x142_y284	120.159	106.986	0.9842423140033546	0.9930005050656556
53	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n53_x307_y296	120.529	106.865	0.9872730454190723	0.9918774323167637
54	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n54_x160_y298	119.928	106.768	0.982350154660028	0.9909771177990571
55	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n55_x477_y295	119.469	107.207	0.9785904094713401	0.9950517371111522
56	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n56_x125_y294	120.25	106.941	0.9849877101083013	0.9925828333821834
57	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n57_x380_y290	120.355	106.882	0.9858477825370862	0.9920352193971866
58	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n58_x365_y297	121.393	106.929	0.994350212833073	0.9924714542665909
59	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n59_x256_y282	120.948	106.61	0.9907051439682231	0.9895106261104214
60	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n60_x224_y288	119.976	107.084	0.9827433306274724	0.9939101011763284
61	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n61_x347_y290	120.22	106.848	0.9847419751286486	0.9917196452363409
62	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n62_x330_y285	120.476	106.911	0.9868389136216857	0.992304385593202
63	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n63_x288_y283	121.735	106.722	0.9971515916011149	0.9905501645226188
64	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n64_x399_y283	121.609	106.907	0.9961195046865731	0.9922672592213377
65	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n65_x156_y283	119.702	106.965	0.9804989511466435	0.9928055916133687
66	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n66_x370_y284	121.171	106.911	0.9925317739836423	0.992304385593202
67	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n67_x313_y283	120.858	106.932	0.9899679390292648	0.9924992990454891
68	MGGT-AMP-Pulse_xy09_GFP_030.tif	MGGT-AMP-Pulse_xy09_DsRed_030.tif	xy09	30	roi_f30_n68_x274_y281	122.28	107.03	1.0016157770648075	0.9934088951561618
