id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n0_x279_y325	120.649	137.83	0.9882559853376836	1.2792819585104531
1	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n1_x447_y325	120.711	137.824	0.988763837628966	1.2792262689526568
2	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n2_x261_y311	120.392	134.412	0.9861508556786579	1.2475574737524995
3	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n3_x230_y299	119.454	134.309	0.9784675419815138	1.2466014696769965
4	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n4_x250_y299	120.077	134.756	0.9835706383923035	1.25075034173282
5	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n5_x348_y285	119.137	132.066	0.9758709423631825	1.22578285665415
6	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n6_x357_y284	119.19	131.848	0.9763050741605691	1.2237594693875515
7	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n7_x275_y277	119.425	128.989	0.9782299981678494	1.197223395097619
8	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n8_x442_y270	120.184	130.276	0.9844470931530652	1.2091688052449232
9	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n9_x357_y256	119.326	128.597	0.9774190727349951	1.193585010654928
10	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n10_x340_y258	119.654	129.778	0.9801057751791991	1.204546571947831
11	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n11_x437_y193	119.682	129.556	0.980335127826875	1.2024860583093684
12	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n12_x349_y153	120.527	135.036	0.9872566630870956	1.2533491877633136
13	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n13_x389_y150	120.475	138.086	0.9868307224556974	1.2816580463097613
14	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n14_x217_y152	119.24	132.27	0.9767146324599905	1.2276763016192238
15	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n15_x260_y147	119.606	136.419	0.9797125992117546	1.2661856308353587
16	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n16_x339_y144	120.41	137.007	0.9862982966664496	1.271643207499395
17	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n17_x368_y134	120.234	143.147	0.9848566514524865	1.3286321883109322
18	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n18_x474_y144	119.924	139.329	0.9823173899960743	1.2931950663665595
19	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n19_x358_y129	120.29	145.565	0.9853153567478384	1.3510750801028373
20	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n20_x375_y130	120.485	142.054	0.9869126341155816	1.3184874071990413
21	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n21_x328_y129	120.6	143.9	0.9878546182042507	1.3356212278143669
22	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n22_x339_y123	120.721	146.061	0.9888457492888504	1.3556787502139975
23	MGGT-AMP-Pulse_xy09_GFP_017.tif	MGGT-AMP-Pulse_xy09_DsRed_017.tif	xy09	17	roi_f17_n23_x381_y122	120.56	148.194	0.9875269715647137	1.3754763880105785
