id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n0_x456_y361	123.149	107.736	1.00873390030875	0.999961699790192
1	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n1_x484_y357	121.788	107.888	0.9975857233985015	1.0013725019210313
2	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n2_x379_y355	121.53	107.77	0.9954724025734875	1.0002772739510375
3	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n3_x421_y354	122.245	107.473	1.0013290862552124	0.9975206408401212
4	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n4_x273_y351	121.214	107.748	0.9928839941211446	1.0000730789057846
5	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n5_x475_y352	122.396	107.698	1.002565952319465	0.999608999257482
6	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n6_x371_y352	122.706	107.614	1.0051052137758771	0.9988293454483341
7	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n7_x304_y348	124.809	107.873	1.0223312358495382	1.0012332780265407
8	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n8_x327_y349	122.764	107.401	1.0055803014032059	0.9968523661465657
9	MGGT-AMP-Pulse_xy06_GFP_023.tif	MGGT-AMP-Pulse_xy06_DsRed_023.tif	xy06	23	roi_f23_n9_x447_y333	122.159	107.437	1.000624645980208	0.9971865034933435
