id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n0_x165_y374	119.238	108.365	0.9766982501280136	1.0057998217658364
1	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n1_x427_y373	123.342	108.111	1.0103147953445164	1.0034422971524601
2	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n2_x369_y374	123.557	108.821	1.0120758960320282	1.0100322281583545
3	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n3_x417_y363	121.369	107.637	0.9941536248493508	0.9990428220865532
4	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n4_x435_y369	123.432	107.797	1.0110520002834749	1.0005278769611208
5	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n5_x381_y365	123.688	107.978	1.013148938776512	1.0022078452879757
6	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n6_x447_y364	121.99	107.864	0.9992403389281637	1.0011497436898462
7	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n7_x439_y362	123.309	107.951	1.0100444868668983	1.0019572422778924
8	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n8_x401_y360	121.618	107.707	0.9961932251804689	0.9996925335941765
9	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n9_x350_y358	124.164	107.543	1.017047933787003	0.9981703523477446
10	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n10_x452_y358	122.036	107.747	0.9996171325636314	1.0000637973128186
11	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n11_x459_y357	120.77	107.655	0.9892471164222831	0.999209890759942
12	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n12_x407_y353	121.74	107.75	0.997192547431057	1.0000916420917165
13	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n13_x248_y357	118.836	108.431	0.9734054014006661	1.0064124069015956
14	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n14_x481_y350	120.827	107.639	0.9897140128836235	0.9990613852724852
15	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n15_x465_y350	120.91	107.672	0.990393879660663	0.9993676778403648
16	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n16_x134_y351	118.522	108.181	0.9708333752803002	1.0040920086600835
17	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n17_x426_y348	121.622	107.694	0.9962259898444227	0.9995718728856179
18	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n18_x359_y347	124.028	107.315	1.0159339352125771	0.9960541491514855
19	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n19_x490_y342	118.477	107.779	0.970464772810821	1.000360808287732
20	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n20_x387_y347	122.505	107.8	1.0034587894122033	1.000555721740019
21	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n21_x470_y343	121.086	107.849	0.991835524874626	1.0010105197953554
22	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n22_x246_y338	121.072	107.584	0.9917208485507881	0.9985508976593526
23	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n23_x431_y342	123.65	107.625	1.012837674468952	0.9989314429709606
24	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n24_x258_y337	119.659	107.942	0.9801467310091413	1.001873707941198
25	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n25_x437_y338	121.543	107.543	0.9955788877313371	0.9981703523477446
26	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n26_x371_y337	123.255	107.736	1.0096021639035233	0.999961699790192
27	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n27_x393_y337	121.564	107.802	0.995750902217094	1.0005742849259511
28	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n28_x451_y333	120.811	107.545	0.9895829542278087	0.9981889155336767
29	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n29_x408_y330	122.209	107.804	1.0010342042796292	1.0005928481118833
30	MGGT-AMP-Pulse_xy06_GFP_012.tif	MGGT-AMP-Pulse_xy06_DsRed_012.tif	xy06	12	roi_f12_n30_x398_y328	121.491	107.748	0.9951529470999388	1.0000730789057846
