id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n0_x165_y372	119.196	108.291	0.9763542211564997	1.0051129838863488
1	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n1_x488_y371	119.81	108.571	0.9813835970733936	1.0077118299168424
2	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n2_x480_y368	121.412	108.588	0.9945058449868531	1.0078696169972652
3	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n3_x396_y368	123.747	108.566	1.0136322175698294	1.0076654219520123
4	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n4_x473_y368	123.643	108.893	1.012780336307033	1.01070050285191
5	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n5_x381_y365	125.4	107.908	1.0271722149486986	1.0015581337803523
6	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n6_x428_y359	122.363	108.196	1.0022956438418469	1.0042312325545741
7	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n7_x441_y359	124.96	108.59	1.0235681019137908	1.0078881801831974
8	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n8_x419_y354	121.435	108.234	0.994694241804587	1.004583933087284
9	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n9_x447_y354	122.619	107.983	1.004392582334884	1.002254253252806
10	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n10_x403_y353	122.211	108.028	1.001050586611606	1.002671924936278
11	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n11_x461_y354	121.279	107.965	0.9934164199103923	1.002087184579417
12	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n12_x247_y357	120.108	109.108	0.9838245645379449	1.0126960453396103
13	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n13_x361_y352	124.848	108.326	1.022650691323087	1.0054378396401604
14	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n14_x489_y353	119.507	108.38	0.9789016737789005	1.005939045660327
15	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n15_x480_y346	121.234	108.496	0.9930478174409131	1.0070157104443886
16	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n16_x468_y349	121.23	108.186	0.9930150527769595	1.0041384166249139
17	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n17_x385_y350	122.226	108.14	1.0011734541014323	1.0037114633484756
18	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n18_x134_y350	118.978	108.64	0.9745685469710227	1.0083522598314998
19	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n19_x376_y348	123.217	107.681	1.009290899595963	0.9994512121770592
20	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n20_x391_y345	122.043	108.215	0.9996744707255504	1.0044075828209291
21	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n21_x428_y341	122.868	107.967	1.0064321826660023	1.0021057477653492
22	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n22_x473_y339	121.172	107.949	0.9925399651496307	1.0019386790919602
23	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n23_x350_y338	124.855	107.988	1.022708029485006	1.0023006612176362
24	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n24_x260_y337	120.444	108.333	0.9865767963100561	1.0055028107909227
25	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n25_x447_y337	122.9	108.138	1.006694299977632	1.0036929001625434
26	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n26_x489_y328	119.163	108.255	0.9760839126788816	1.004778846539571
27	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n27_x454_y332	121.267	107.895	0.9933181259185312	1.0014374730717936
28	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n28_x397_y332	121.907	108.14	0.9985604721511242	1.0037114633484756
29	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n29_x375_y330	123.559	108.02	1.012092278364005	1.0025976721925496
30	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n30_x437_y331	122.635	108.054	1.004523640990699	1.0029132463533954
31	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n31_x268_y328	120.496	108.149	0.9870027369414542	1.0037949976851699
32	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n32_x411_y326	122.836	108.103	1.0061700653543726	1.0033680444087316
33	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n33_x403_y325	122.413	107.992	1.0027052021412681	1.0023377875895003
34	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n34_x276_y327	119.235	108.07	0.9766736766300483	1.003061751840852
35	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n35_x460_y328	121.778	108.037	0.9975038117386174	1.0027554592729726
36	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n36_x482_y320	120.545	108.375	0.9874041040748872	1.0058926376954969
37	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n37_x420_y319	121.975	108.017	0.9991174714383373	1.0025698274136514
38	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n38_x359_y317	122.043	108.45	0.9996744707255504	1.0065887571679506
39	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n39_x465_y319	121.633	108.0	0.9963160926702953	1.0024120403332286
40	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n40_x285_y317	122.0	108.202	0.9993222505880479	1.0042869221123705
41	MGGT-AMP-Pulse_xy06_GFP_011.tif	MGGT-AMP-Pulse_xy06_DsRed_011.tif	xy06	11	roi_f11_n41_x236_y311	121.151	109.078	0.9923679506638737	1.0124175975506289
