id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n0_x436_y369	124.324	162.034	1.0183585203451515	1.5039336346606886
1	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n1_x428_y364	123.831	160.693	1.014320275512857	1.4914870184932179
2	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n2_x404_y363	124.068	158.019	1.0162615818521141	1.4666680389020044
3	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n3_x393_y360	124.211	153.146	1.0174329185884592	1.4214388363784503
4	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n4_x328_y359	125.635	155.972	1.0290971389559789	1.4476686181005034
5	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n5_x353_y356	124.414	158.138	1.0190957252841097	1.4677725484649642
6	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n6_x372_y358	123.612	154.459	1.0125264101613916	1.433625567942872
7	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n7_x364_y353	123.333	154.06	1.0102410748506205	1.4299222123494186
8	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n8_x457_y351	123.169	149.719	1.0088977236285186	1.3896308172838026
9	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n9_x381_y350	122.853	150.269	1.0063093151761757	1.3947356934151292
10	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n10_x466_y350	122.947	148.927	1.007079284779088	1.3822797956546922
11	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n11_x450_y348	122.904	147.295	1.0067270646415856	1.367132235934101
12	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n12_x414_y344	125.477	146.425	1.0278029347298074	1.359057250053639
13	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n13_x488_y347	120.099	142.702	0.983750844044049	1.3245018794410408
14	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n14_x481_y345	121.709	145.391	0.9969386212854159	1.349460082926745
15	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n15_x473_y344	122.572	145.956	1.004007597533428	1.3547041829525621
16	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n16_x331_y344	124.51	149.229	1.019882077218999	1.3850828367304389
17	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n17_x423_y336	122.335	143.771	1.002066291194171	1.3344239023217463
18	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n18_x130_y347	120.231	176.236	0.9848320779545212	1.6357508179645082
19	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n19_x445_y338	123.377	144.455	1.0106014861541113	1.3407725119105238
20	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n20_x345_y332	123.236	169.681	1.0094465317497432	1.574909976072061
21	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n21_x216_y338	119.808	171.452	0.9813672147414169	1.5913476772149326
22	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n22_x439_y328	122.087	140.07	1.000034882029041	1.3000727267544012
23	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n23_x400_y331	122.828	141.344	1.0061045360264653	1.311897476193147
24	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n24_x202_y308	120.369	139.997	0.9859624588609242	1.29939517046788
25	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n25_x393_y318	123.206	140.459	1.0092007967700904	1.3036832664181943
26	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n26_x211_y326	121.736	174.313	0.9971597827671034	1.6179023146907971
27	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n27_x316_y321	123.923	144.41	1.0150738627837923	1.3403548402270515
28	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n28_x457_y320	122.889	138.167	1.0066041971517592	1.2824098553400112
29	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n29_x368_y309	122.794	141.846	1.0058260363828586	1.3165568358621034
30	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n30_x342_y316	123.596	146.934	1.0123953515055768	1.3637815808733578
31	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n31_x254_y318	120.439	154.331	0.9865358404801139	1.4324375240432177
32	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n32_x381_y314	121.892	141.467	0.9984376046612978	1.3130391121279712
33	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n33_x325_y314	122.586	159.375	1.004122273857266	1.479253878963966
34	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n34_x463_y315	122.346	136.068	1.0021563940200435	1.2629277917042758
35	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n35_x487_y306	120.228	133.019	0.984807504456556	1.234628214750794
36	MGGT-AMP-Pulse_xy06_GFP_019.tif	MGGT-AMP-Pulse_xy06_DsRed_019.tif	xy06	19	roi_f19_n36_x470_y312	122.074	138.043	0.9999283968711915	1.2812589378122212
