id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n0_x440_y357	122.747	107.253	1.0054410515814027	0.9954786903875905
1	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n1_x482_y357	122.778	107.607	1.0056949777270439	0.9987643742975717
2	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n2_x465_y357	122.165	107.41	1.0006737929761385	0.9969359004832601
3	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n3_x473_y355	122.404	107.479	1.0026314816473723	0.9975763303979175
4	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n4_x457_y356	121.831	107.213	0.9979379435360038	0.9951074266689486
5	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n5_x448_y354	121.665	107.538	0.9965782099819251	0.9981239443829143
6	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n6_x432_y349	122.249	107.21	1.0013618509191662	0.9950795818900504
7	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n7_x147_y354	120.243	108.486	0.9849303719463823	1.0069228945147284
8	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n8_x423_y356	121.182	107.343	0.992621876809515	0.996314033754535
9	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n9_x314_y355	122.019	107.389	0.9994778827418281	0.9967409870309731
10	MGGT-AMP-Pulse_xy06_GFP_028.tif	MGGT-AMP-Pulse_xy06_DsRed_028.tif	xy06	28	roi_f28_n10_x409_y351	120.709	107.078	0.9887474552969893	0.9938544116185322
