id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n0_x447_y352	161.68	98.234	0.6065408991080298	1.0019292187390798
1	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n1_x481_y377	229.028	98.36	0.8591962459235145	1.0032143448823818
2	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n2_x381_y380	311.108	98.461	1.1671185430461462	1.0042444856797905
3	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n3_x293_y361	199.015	98.421	0.7466027773131155	1.0038365091263615
4	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n4_x313_y362	235.443	98.862	0.8832620541111569	1.0083344506279182
5	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n5_x350_y375	411.563	97.986	1.5439744684537235	0.9993997641078189
6	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n6_x323_y363	256.466	98.42	0.9621296278490843	1.0038263097125257
7	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n7_x146_y363	234.407	98.283	0.879375510497377	1.0024289900170307
8	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n8_x333_y364	202.809	98.264	0.760835930277093	1.0022352011541518
9	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n9_x366_y362	204.712	98.345	0.7679750156989298	1.0030613536748458
10	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n10_x275_y354	177.804	98.537	0.6670299234599463	1.0050196411313062
11	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n11_x423_y359	246.882	98.171	0.9261753479316464	1.001286655667429
12	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n12_x392_y348	225.608	97.952	0.8463661502100716	0.9990529840374041
13	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n13_x433_y354	232.976	98.31	0.8740071283435943	1.0027043741905954
14	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n14_x156_y350	309.976	98.042	1.162871856394796	0.9999709312826198
15	pBGT-AMP-Pulse_xy13_GFP_023.tif	pBGT-AMP-Pulse_xy13_DsRed_023.tif	xy13	23	roi_f23_n15_x312_y331	195.78	98.524	0.7344667072449904	1.0048870487514414
