id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n0_x418_y337	171.221	98.194	0.6423338649565559	1.0015212421856508
1	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n1_x416_y384	196.979	98.513	0.7389647437246449	1.0047748551992486
2	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n2_x231_y381	181.138	98.656	0.6795373910355659	1.0062333713777578
3	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n3_x373_y374	244.77	98.416	0.9182522011050992	1.0037855120571826
4	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n4_x277_y384	210.687	98.218	0.7903901682977081	1.0017660281177083
5	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n5_x479_y353	247.025	98.273	0.9267118109980272	1.0023269958786734
6	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n6_x311_y361	266.225	98.258	0.9987404185120932	1.0021740046711374
7	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n7_x233_y358	194.802	98.557	0.7307977500497427	1.0052236294080206
8	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n8_x261_y368	218.057	98.057	0.8180386494111802	1.0001239224901557
9	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n9_x370_y359	384.11	98.224	1.4409848141785335	1.0018272246007227
10	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n10_x242_y362	228.231	97.917	0.8562063084136858	0.9986960045531535
11	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n11_x144_y361	206.447	98.23	0.7744838508050186	1.001888421083737
12	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n12_x332_y362	202.525	98.534	0.7597705071242807	1.004989042889799
13	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n13_x320_y362	272.742	98.208	1.023188878677154	1.0016640339793508
14	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n14_x274_y351	191.749	98.423	0.7193444511570113	1.003856907954033
15	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n15_x209_y346	183.983	98.483	0.6902103800135615	1.0044688727841766
16	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n16_x396_y352	283.302	98.246	1.0628046128098902	1.0020516117051086
17	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n17_x359_y344	241.373	98.378	0.905508389661074	1.003397934331425
18	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n18_x403_y340	252.533	98.071	0.9473750177786248	1.000266714283856
19	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n19_x153_y348	278.127	98.162	1.0433906521908645	1.0011948609429073
20	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n20_x308_y327	213.174	98.492	0.7997201238647645	1.0045606675086982
21	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n21_x222_y342	262.176	98.19	0.9835506356045695	1.0014804445303078
22	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n22_x328_y342	259.092	97.916	0.9719810405226226	0.9986858051393178
23	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n23_x378_y333	384.062	98.268	1.4408047426597483	1.0022759988094947
24	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n24_x291_y326	244.71	98.367	0.9180271117066178	1.003285740779232
25	pBGT-AMP-Pulse_xy13_GFP_020.tif	pBGT-AMP-Pulse_xy13_DsRed_020.tif	xy13	20	roi_f20_n25_x249_y342	227.076	98.095	0.8518733374929178	1.0005115002159135
