id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n0_x485_y350	213.706	98.542	0.8017159165313	1.0050706382004846
1	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n1_x388_y382	157.262	100.203	0.5899668163998452	1.0220118645816318
2	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n2_x325_y368	186.204	101.12	0.6985424392473502	1.031364727068996
3	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n3_x146_y368	180.179	99.195	0.6759397121498373	1.0117308554352162
4	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n4_x471_y358	164.285	100.372	0.6163135304920996	1.02373556551987
5	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n5_x158_y353	192.005	100.361	0.7203048325905321	1.0236233719676773
6	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n6_x453_y341	243.106	98.705	0.9120097217872134	1.0067331426557087
7	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n7_x433_y338	306.738	100.431	1.1507245318567467	1.0243373309361783
8	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n8_x457_y324	245.659	98.471	0.9215872756925994	1.0043464798181478
9	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n9_x177_y321	193.327	100.444	0.7252643023370736	1.0244699233160428
10	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n10_x143_y309	163.588	99.658	0.61369874197974	1.016453184041159
11	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n11_x167_y306	209.814	99.677	0.7871151175498029	1.016646972904038
12	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	41	roi_f41_n12_x426_y309	182.346	99.888	0.6840691909249925	1.018799049223377
