id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n0_x485_y351	213.152	98.524	0.7996375910853213	1.0048870487514414
1	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n1_x390_y383	154.97	100.076	0.5813684013778535	1.020716539024494
2	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n2_x326_y368	185.027	100.764	0.6941269355471388	1.0277337357434762
3	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n3_x147_y368	177.834	99.0	0.667142468159187	1.009741969737249
4	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n4_x471_y358	162.712	99.994	0.6104124367619107	1.0198801870899643
5	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n5_x158_y353	186.84	100.34	0.7009283868712536	1.023409184277127
6	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n6_x454_y341	243.567	98.702	0.913739158665546	1.0067025444142015
7	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n7_x447_y350	262.839	100.73	0.9860378734577896	1.0273869556730615
8	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n8_x456_y323	242.856	98.383	0.9110718492935407	1.0034489314006036
9	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n9_x178_y321	188.963	100.045	0.7088928000875223	1.0204003571955866
10	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n10_x144_y310	161.902	99.565	0.607373729882411	1.0155046385544362
11	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n11_x168_y306	207.503	99.66	0.7784454242182922	1.0164735828688305
12	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n12_x425_y310	180.966	99.796	0.678892134759919	1.0178607031504898
13	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n13_x496_y305	166.768	99.48	0.6256284800992572	1.0146376883783992
14	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n14_x174_y298	209.691	99.796	0.786653684282916	1.0178607031504898
15	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n15_x149_y290	197.575	99.243	0.7412006317495606	1.0122204272993311
16	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n16_x444_y291	215.671	98.787	0.8090875943315677	1.0075694945902385
17	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n17_x480_y281	173.804	98.634	0.6520239635611825	1.0060089842733717
18	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n18_x480_y273	200.314	98.131	0.7514759627902391	1.0008786791139996
19	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n19_x450_y272	205.978	98.09	0.7727244020068886	1.0004605031467348
20	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n20_x416_y269	317.325	100.581	1.1904415562187995	1.0258672430115376
21	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n21_x159_y248	246.033	98.636	0.9229903329431337	1.0060293831010432
22	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n22_x234_y250	184.18	100.144	0.6909494235385757	1.0214100991653239
23	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n23_x430_y260	233.878	98.293	0.8773909723007655	1.002530984155388
24	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n24_x447_y257	264.402	98.126	0.9919014522882315	1.0008276820448212
25	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n25_x401_y250	213.718	98.053	0.8017609344109963	1.0000831248348128
26	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n26_x217_y239	178.819	99.916	0.6708376857842575	1.0190846328107774
27	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n27_x409_y237	282.17	98.114	1.05855792615854	1.0007052890787924
28	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n28_x346_y231	208.688	98.68	0.7828909398383009	1.0064781573098154
29	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	42	roi_f42_n29_x488_y239	177.975	100.14	0.6676714282456184	1.021369301509981
