id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n0_x141_y401	199.622	100.535	0.7196133910146718	1.0247408139542864
1	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n1_x260_y386	184.255	106.753	0.6642171973099575	1.0881201184867155
2	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n2_x452_y393	211.836	100.142	0.7636433975162258	1.0207350135874087
3	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n3_x483_y381	167.222	100.854	0.6028152732276776	1.0279923414785457
4	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n4_x410_y368	172.26	103.524	0.6209766595675194	1.0552073210703092
5	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n5_x164_y352	207.83	99.431	0.7492022475207104	1.0134878785725234
6	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n6_x142_y373	201.506	100.278	0.7264049852711748	1.022121244757626
7	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n7_x206_y372	154.813	101.799	0.5580823150912945	1.0376246095363049
8	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n8_x149_y359	168.972	99.95	0.6091238135402467	1.0187779813471023
9	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n9_x465_y359	221.082	99.504	0.7969741196476624	1.0142319585388901
10	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n10_x185_y362	163.103	100.795	0.5879667717719791	1.0273909617797017
11	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n11_x489_y360	128.519	101.519	0.4632955956748986	1.0347706041858578
12	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n12_x257_y361	131.978	103.609	0.47576487621271385	1.056073715551695
13	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n13_x230_y314	176.221	104.265	0.6352555899549973	1.0627602423727425
14	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n14_x207_y349	137.326	102.372	0.49504377540792505	1.0434651276284697
15	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n15_x473_y338	174.622	100.335	0.6294913865493985	1.022702238703967
16	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n16_x487_y346	127.0	100.639	0.4578197826835886	1.0258008730844523
17	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n17_x196_y335	172.976	102.212	0.6235577537754049	1.0418342674282144
18	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n18_x184_y340	159.179	101.446	0.5738212219511098	1.034026524219491
19	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n19_x246_y335	133.312	102.516	0.4805737863709808	1.0449329018086997
20	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n20_x462_y324	229.398	99.131	0.826952303212991	1.0104300156970445
21	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n21_x191_y324	166.282	101.487	0.5994266858597833	1.0344444321458066
22	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n22_x182_y327	159.51	101.633	0.5750144372902299	1.0359325920785396
23	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n23_x217_y309	180.799	101.913	0.6517587314126783	1.0387865974289867
24	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n24_x184_y304	191.208	102.851	0.6892819291918394	1.0483475153529846
25	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n25_x207_y300	223.646	102.949	0.8062170324256208	1.049346417225641
26	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n26_x199_y301	204.487	104.468	0.7371511330836139	1.0648293962518167
27	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n27_x146_y308	167.316	99.633	0.603154131964467	1.015546839575346
28	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n28_x153_y301	194.685	100.152	0.7018160975728697	1.0208369423499248
29	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n29_x459_y304	217.553	100.869	0.7842524974973444	1.0281452346223197
30	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n30_x190_y283	187.156	102.893	0.6746749547081079	1.0487756161555517
31	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n31_x139_y288	148.651	99.209	0.535869043430694	1.011225060044669
32	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n32_x465_y291	129.441	101.059	0.46661929519957784	1.030081881110123
33	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n33_x485_y279	175.794	100.439	0.6337163061187305	1.023762297834133
34	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n34_x214_y278	207.932	101.169	0.7495699452989286	1.0312030974977988
35	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n35_x184_y270	176.235	101.839	0.635306058277498	1.0380323245863687
36	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n36_x208_y260	207.144	102.196	0.7467292997181832	1.0416711814081887
37	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n37_x151_y262	170.868	99.702	0.615958666358893	1.0162501480367063
38	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n38_x478_y262	137.073	99.935	0.4941317407227365	1.0186250882033283
39	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n39_x174_y258	181.993	100.399	0.6560629583459396	1.0233545827840693
40	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n40_x219_y255	205.95	101.643	0.7424250727849218	1.0360345208410557
41	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n41_x194_y253	150.3	101.167	0.5418134908452233	1.0311827117452956
42	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n42_x163_y241	145.751	100.393	0.5254148909127222	1.0232934255265596
43	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n43_x225_y245	174.716	100.948	0.6298302452861879	1.0289504718461957
44	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n44_x203_y239	168.786	102.667	0.6084533058270251	1.0464720261226907
45	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n45_x154_y247	129.871	100.548	0.4681693936763806	1.0248733213455572
46	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n46_x184_y226	167.33	100.215	0.6032046002869675	1.0214790935537754
47	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n47_x199_y210	184.487	101.646	0.6650535295113953	1.0360650994698104
48	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n48_x143_y232	124.048	100.071	0.4471781763963291	1.0200113193735454
49	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n49_x222_y221	195.951	102.37	0.706379875878991	1.0434447418759667
50	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n50_x426_y218	175.815	100.502	0.6337920086024813	1.0244044490379836
51	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n51_x153_y204	152.419	100.302	0.5494522319437	1.0223658737876644
52	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n52_x172_y212	128.231	102.0	0.4622573901834586	1.0396733776628757
53	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n53_x226_y199	149.522	100.433	0.539008894066264	1.0237011405766236
54	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n54_x222_y178	145.782	101.322	0.5255266421982592	1.032762607564293
55	pBGT-AMP-Pulse_xy05_GFP_038.tif	pBGT-AMP-Pulse_xy05_DsRed_038.tif	xy05	38	roi_f38_n55_x238_y170	153.882	102.797	0.5547261716450077	1.0477971000353983
