id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n0_x254_y426	219.91	100.064	0.7927492000783304	1.0199399692397841
1	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n1_x141_y382	254.044	98.279	0.9157981800950361	1.0017456851306838
2	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n2_x280_y397	145.872	99.872	0.5258510814143341	1.0179829369994777
3	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n3_x257_y381	246.686	99.377	0.8892734717408168	1.0129374632549373
4	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n4_x273_y385	151.633	99.9	0.5466187961233118	1.0182683375345225
5	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n5_x203_y368	202.605	98.656	0.7303667485874682	1.005588399477536
6	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n6_x454_y372	231.895	98.79	0.8359536890189825	1.00695424489525
7	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n7_x167_y367	199.441	98.787	0.7189609077023432	1.0069236662664953
8	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n8_x266_y369	153.691	99.545	0.554037639530893	1.0146498664652055
9	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n9_x181_y361	185.09	98.593	0.6672272722590977	1.0049462482736855
10	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n10_x478_y368	212.254	98.706	0.7651502374308851	1.0060980432901159
11	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n11_x380_y355	261.589	99.191	0.9429970010426555	1.0110415882721402
12	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n12_x160_y359	192.373	98.49	0.6934816145999211	1.0038963820197708
13	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n13_x242_y352	253.068	98.633	0.9122798170407118	1.0053539633237492
14	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n14_x142_y346	241.646	98.383	0.8711048756406176	1.00280574426085
15	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n15_x467_y344	230.134	98.976	0.8296054950244486	1.0088501198780468
16	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n16_x244_y330	247.78	98.69	0.8932172106562172	1.0059349572700902
17	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n17_x227_y309	260.907	98.483	0.9405384727608428	1.0038250318860098
18	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n18_x177_y347	227.107	98.5	0.8186935227237933	1.003998310782287
19	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n19_x195_y344	219.405	98.681	0.7909287355881319	1.0058432213838258
20	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n20_x481_y345	253.709	98.838	0.9145905452352013	1.0074435029553266
21	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n21_x206_y337	233.17	98.614	0.8405499112467113	1.005160298674969
22	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n22_x435_y334	283.598	98.422	1.0223368088937035	1.0032032664346622
23	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n23_x147_y323	201.658	98.371	0.7269529270583236	1.002683429745831
24	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n24_x444_y322	223.936	98.707	0.8072624476774181	1.0061082361663674
25	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n25_x195_y325	227.667	99.014	0.8207122556238154	1.0092374491756075
26	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n26_x481_y321	263.899	99.05	0.9513242742552468	1.009604392720665
27	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n27_x252_y322	162.095	99.206	0.5843330525519392	1.0111944814159142
28	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n28_x182_y317	210.606	98.789	0.7592093948965343	1.0069440520189983
29	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n29_x161_y317	255.552	98.345	0.9212343394043813	1.0024184149632893
30	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n30_x189_y306	217.068	98.515	0.7825041306107182	1.0041512039260607
31	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n31_x214_y299	252.522	98.406	0.9103115524631902	1.0030401804146367
32	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n32_x171_y306	240.45	98.44	0.8667934389469989	1.003386738207191
33	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n33_x460_y312	219.133	98.289	0.7899482081795497	1.0018476138932
34	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n34_x144_y302	206.195	98.102	0.7433082684286815	0.9999415460341514
35	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n35_x204_y290	315.669	98.275	1.1379489211019347	1.0017049136256777
36	pBGT-AMP-Pulse_xy05_GFP_022.tif	pBGT-AMP-Pulse_xy05_DsRed_022.tif	xy05	22	roi_f22_n36_x196_y290	280.701	98.413	1.0118934710162677	1.003111530548398
