id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n0_x234_y419	211.802	99.145	0.7635208315901529	1.0105727159645668
1	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n1_x285_y409	143.786	100.81	0.5183313013617517	1.0275438549234754
2	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n2_x140_y392	233.174	98.225	0.8405643307674259	1.0011952698130977
3	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n3_x275_y391	149.267	99.76	0.5380896496207183	1.0168413348592988
4	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n4_x257_y380	241.765	99.212	0.8715338563818723	1.011255638673424
5	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n5_x202_y367	198.702	98.39	0.7162969012503497	1.0028770943946113
6	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n6_x454_y371	223.52	98.49	0.805762817523116	1.0038963820197708
7	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n7_x167_y366	194.839	98.441	0.7023712491203757	1.0033969310834427
8	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n8_x139_y368	244.244	98.0	0.8804703543446488	0.9989018726564884
9	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n9_x266_y369	154.815	99.262	0.5580895248516516	1.0117652824860037
10	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n10_x478_y367	214.517	98.676	0.7733080812750817	1.005792257002568
11	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n11_x179_y365	176.653	98.296	0.6368128981921573	1.0019189640269612
12	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n12_x159_y357	187.824	98.598	0.67708301466742	1.0049972126549434
13	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n13_x376_y349	274.085	98.891	0.9880435837545777	1.0079837253966613
14	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n14_x141_y345	232.929	98.075	0.8396811351236662	0.9996663383753582
15	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n15_x241_y351	248.971	98.526	0.8975106229489428	1.0042633255648283
16	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n16_x466_y341	243.514	98.316	0.8778387918142629	1.002122821551993
17	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n17_x244_y329	245.475	98.589	0.8849079618445189	1.004905476768679
18	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n18_x227_y309	254.467	98.222	0.9173230444105885	1.0011646911843428
19	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n19_x177_y346	223.114	98.585	0.8042992361705998	1.0048647052636726
20	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n20_x480_y344	269.884	98.587	0.9728994821242333	1.0048850910161757
21	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n21_x194_y343	219.639	98.593	0.7917722775499269	1.0049462482736855
22	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n22_x206_y337	230.4	98.364	0.8305643931519591	1.0026120796120697
23	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n23_x433_y334	281.926	98.265	1.016309449235066	1.0016029848631616
24	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n24_x251_y324	184.498	98.68	0.66509318319336	1.0058330285075743
25	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n25_x147_y322	194.303	98.256	0.7004390333446402	1.0015112489768971
26	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n26_x443_y322	222.588	98.638	0.8024030691966505	1.0054049277050072
27	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n27_x194_y324	241.891	98.467	0.8719880712843773	1.0036619458659841
28	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n28_x480_y321	279.032	98.474	1.005876925998166	1.0037332959997454
29	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n29_x360_y316	193.865	98.285	0.6988600958264086	1.0018068423881936
30	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n30_x181_y316	220.579	98.365	0.7951608649178211	1.0026222724883211
31	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n31_x158_y316	246.125	98.184	0.8872511339606161	1.0007773618867823
32	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n32_x213_y299	253.825	98.271	0.9150087113359202	1.0016641421206711
33	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n33_x189_y306	213.867	98.255	0.7709649091589845	1.0015010561006457
34	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n34_x170_y304	236.184	98.237	0.8514150201050448	1.0013175843281168
35	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n35_x462_y307	213.893	98.274	0.7710586360436285	1.001694720749426
36	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n36_x444_y303	242.194	97.922	0.8730803499784964	0.9981068283088639
37	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n37_x141_y300	198.052	98.07	0.7139537291342526	0.9996153739941002
38	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n38_x203_y289	304.272	98.067	1.0968641017063059	0.9995847953653454
39	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n39_x195_y288	275.018	98.151	0.9914069369612216	1.0004409969704795
40	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n40_x491_y298	200.908	98.101	0.7242492669243654	0.9999313531578997
41	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n41_x388_y286	228.491	98.414	0.8236826768909908	1.0031217234246494
42	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n42_x153_y294	268.979	98.069	0.9696370655625902	0.9996051811178487
43	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n43_x452_y292	222.379	98.333	0.8016496492393208	1.0022961004482702
44	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n44_x241_y277	188.6	98.358	0.679880401686022	1.0025509223545601
45	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n45_x179_y286	265.368	98.368	0.9566198432376262	1.002652851117076
46	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n46_x471_y294	218.147	98.059	0.7863937963234393	0.9995032523553327
47	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n47_x431_y290	237.337	98.173	0.8555714469509831	1.0006652402480147
48	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n48_x169_y281	235.744	98.325	0.8498288728264559	1.0022145574382575
49	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n49_x135_y280	180.245	97.971	0.6497616277937277	0.9986062792451922
50	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n50_x464_y276	244.672	98.0	0.8820132430610943	0.9989018726564884
51	pBGT-AMP-Pulse_xy05_GFP_021.tif	pBGT-AMP-Pulse_xy05_DsRed_021.tif	xy05	21	roi_f21_n51_x494_y267	243.302	98.432	0.8770745572163974	1.0033051951971783
