id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n0_x185_y432	148.964	101.462	0.5369973709265992	1.0341896102395167
1	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n1_x227_y434	151.76	102.948	0.5470766159059952	1.0493362243493896
2	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n2_x138_y427	148.852	103.066	0.5365936243465947	1.050538983747078
3	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n3_x139_y406	183.798	100.904	0.6625697670683324	1.0285019852911257
4	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n4_x413_y379	166.264	103.03	0.5993617980165683	1.0501720402020205
5	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n5_x260_y386	175.485	103.467	0.6326023981435397	1.0546263271239682
6	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n6_x453_y393	194.529	100.217	0.7012537362650063	1.0214994793062786
7	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n7_x482_y381	161.513	100.68	0.5822350122879877	1.026218781010768
8	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n8_x164_y351	188.676	99.541	0.6801543725795964	1.0146090949601991
9	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n9_x145_y368	179.033	99.658	0.6453925130172512	1.015801661481636
10	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n10_x186_y366	148.623	100.594	0.5357681067856928	1.0253421936531306
11	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n11_x464_y354	209.434	100.033	0.7549844753272023	1.0196239900759847
12	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n12_x490_y363	125.278	101.87	0.4516121790160206	1.0383483037501682
13	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n13_x257_y361	128.935	103.129	0.46479522582920074	1.0511811349509286
14	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n14_x231_y313	165.523	100.673	0.5966905818042175	1.0261474308770069
15	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n15_x450_y348	124.306	101.722	0.4481082354824107	1.0368397580649318
16	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n16_x475_y344	148.364	100.2	0.5348344428194326	1.0213262004100014
17	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n17_x183_y338	150.615	100.706	0.5429490281014858	1.0264837957933095
18	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n18_x246_y335	128.42	102.04	0.462938712537216	1.0400810927129396
19	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n19_x488_y336	140.231	100.026	0.5055159523267898	1.0195526399422237
20	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n20_x190_y328	153.092	100.868	0.551878316303905	1.0281350417460682
21	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n21_x460_y320	214.565	99.579	0.773481115523655	1.0149964242577598
22	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n22_x215_y301	178.097	100.387	0.6420183451700715	1.02323226826905
23	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n23_x488_y316	127.894	100.032	0.46104254556326674	1.0196137971997332
24	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n24_x207_y304	215.426	100.127	0.776584917357439	1.020582120443635
25	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n25_x184_y308	179.933	100.461	0.6486369051780011	1.0239865411116682
26	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n26_x199_y303	192.135	100.071	0.6926236531174117	1.0200113193735454
27	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n27_x151_y299	179.881	99.548	0.6484494514087134	1.0146804450939604
28	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n28_x458_y298	209.054	99.559	0.7536146208593301	1.0147925667327278
29	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n29_x139_y292	140.056	99.639	0.504885098295533	1.0156079968328555
30	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n30_x190_y287	177.5	100.417	0.6398662317034407	1.023538054556598
31	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n31_x485_y278	167.655	99.048	0.6043761863450161	1.0095840069681619
32	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n32_x184_y270	165.459	100.166	0.5964598694727865	1.0209796426174471
33	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n33_x205_y256	182.039	100.059	0.6562287828341556	1.0198890048585263
34	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n34_x151_y261	161.23	99.551	0.5812148311974408	1.014711023722715
35	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n35_x220_y253	177.62	100.137	0.640298817324874	1.0206840492061509
36	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n36_x163_y241	139.296	100.024	0.5021453893597886	1.0195322541897205
37	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n37_x184_y225	157.132	99.67	0.5664420322254933	1.0159239759966552
38	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n38_x423_y226	130.81	100.245	0.47155437616409623	1.0217848798413234
39	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n39_x196_y209	167.497	100.512	0.6038066152767956	1.0245063778004997
40	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n40_x144_y232	121.788	100.212	0.4390311471926684	1.0214485149250208
41	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n41_x222_y221	184.987	99.665	0.6668559696007007	1.0158730116153971
42	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n42_x150_y214	125.0	99.906	0.4506100223263667	1.018329494792032
43	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n43_x158_y194	128.173	100.673	0.4620483071330992	1.0261474308770069
44	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n44_x237_y170	146.618	100.389	0.5285403220275778	1.0232526540215532
45	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n45_x266_y165	128.838	100.853	0.46444555245187547	1.0279821486022942
46	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n46_x273_y147	129.77	100.986	0.46780530077834087	1.0293378011437566
47	pBGT-AMP-Pulse_xy05_GFP_044.tif	pBGT-AMP-Pulse_xy05_DsRed_044.tif	xy05	44	roi_f44_n47_x216_y123	123.244	100.978	0.4442798527327259	1.0292562581337437
