 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
40	39	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n39_x185_y356	124.867	107.128
41	40	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n40_x398_y354	128.567	106.775
42	41	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n41_x413_y361	131.264	107.057
43	42	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n42_x404_y361	129.057	107.217
44	43	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n43_x228_y362	126.222	107.101
45	44	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n44_x305_y351	129.560	107.000
46	45	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n45_x273_y356	133.266	106.916
47	46	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n46_x337_y359	130.445	107.155
48	47	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n47_x458_y357	124.729	107.023
49	48	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n48_x423_y357	129.271	107.256
50	49	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n49_x191_y349	124.586	106.909
51	50	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n50_x281_y348	131.350	106.987
52	51	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n51_x368_y350	132.669	107.033
53	52	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n52_x356_y352	130.490	107.058
54	53	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n53_x255_y344	128.909	106.972
55	54	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n54_x208_y349	125.085	106.872
56	55	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n55_x472_y348	124.414	107.105
57	56	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n56_x323_y344	131.385	106.964
58	57	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n57_x175_y342	123.280	107.326
59	58	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n58_x160_y342	124.574	106.750
60	59	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n59_x352_y343	130.635	107.197
61	60	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n60_x391_y345	130.847	107.089
62	61	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n61_x461_y341	125.113	107.801
63	62	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n62_x200_y337	124.658	106.897
64	63	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n63_x228_y337	127.800	107.010
65	64	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n64_x445_y340	127.358	107.321
66	65	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n65_x219_y336	127.000	107.011
67	66	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n66_x381_y339	130.105	107.241
68	67	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n67_x153_y338	123.271	106.938
69	68	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n68_x436_y343	126.895	107.081
70	69	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n69_x239_y337	126.436	107.087
71	70	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n70_x130_y338	124.517	106.888
72	71	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n71_x416_y341	130.103	107.231
73	72	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n72_x313_y335	131.780	106.929
74	73	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n73_x298_y332	129.889	106.988
75	74	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n74_x476_y333	124.562	107.160
76	75	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n75_x345_y336	130.049	107.087
77	76	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n76_x115_y331	122.656	107.025
78	77	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n77_x291_y327	132.673	107.239
79	78	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n78_x372_y327	130.805	107.195
80	79	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n79_x264_y319	133.940	107.014
81	80	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n80_x429_y323	128.814	107.261
82	81	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n81_x273_y325	131.566	107.025
83	82	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n82_x210_y323	123.811	107.094
84	83	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n83_x482_y317	123.126	107.478
85	84	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n84_x412_y318	131.483	107.278
86	85	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n85_x421_y316	131.021	107.441
87	86	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n86_x187_y319	126.058	107.175
88	87	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n87_x464_y311	126.488	107.171
89	88	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n88_x350_y312	132.090	106.856
90	89	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n89_x285_y311	131.977	107.125
91	90	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n90_x454_y311	127.792	107.497
92	91	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n91_x153_y306	123.431	106.926
93	92	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n92_x371_y313	131.439	107.180
94	93	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n93_x359_y313	130.636	107.163
95	94	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n94_x341_y308	131.821	107.100
96	95	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n95_x393_y312	128.645	107.137
97	96	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n96_x254_y305	129.271	107.170
98	97	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n97_x174_y308	125.546	106.882
99	98	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n98_x442_y307	131.073	107.207
100	99	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n99_x162_y305	124.988	106.965
101	100	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n100_x403_y311	130.538	107.170
102	101	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n101_x333_y307	133.969	107.199
103	102	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n102_x133_y305	123.503	107.174
104	103	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n103_x324_y306	133.210	107.064
105	104	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n104_x222_y305	127.040	107.080
106	105	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n105_x145_y298	125.839	107.151
107	106	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n106_x318_y300	133.173	107.269
108	107	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n107_x245_y300	128.094	107.182
109	108	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n108_x235_y298	130.876	107.309
110	109	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n109_x212_y299	125.447	106.995
111	110	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n110_x116_y304	122.947	107.263
112	111	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n111_x472_y299	126.346	107.314
113	112	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n112_x309_y297	131.919	107.043
114	113	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n113_x122_y296	122.856	107.114
115	114	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n114_x280_y299	132.617	107.195
116	115	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n115_x201_y300	124.264	107.055
117	116	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n116_x395_y294	131.578	106.994
118	117	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n117_x302_y294	134.027	107.185
119	118	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n118_x199_y286	127.053	106.988
120	119	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n119_x274_y289	135.864	107.243
121	120	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n120_x431_y286	131.182	107.291
122	121	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n121_x408_y291	130.625	107.241
123	122	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n122_x375_y290	132.000	107.000
124	123	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n123_x421_y286	132.669	107.179
125	124	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n124_x388_y288	131.128	107.226
126	125	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n125_x196_y271	127.274	106.733
127	126	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n126_x367_y285	131.611	106.929
128	127	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n127_x313_y259	137.080	106.931
129	128	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n128_x230_y277	127.510	106.745
130	129	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n129_x354_y248	135.643	107.009
131	130	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n130_x267_y279	130.509	107.093
132	131	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n131_x214_y278	125.588	106.892
133	132	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n132_x181_y272	126.043	106.908
134	133	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n133_x475_y269	126.329	107.250
135	134	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n134_x170_y273	125.108	106.655
136	135	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n135_x483_y267	124.740	107.265
137	136	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n136_x459_y267	129.324	106.972
138	137	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n137_x365_y272	133.542	107.169
139	138	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n138_x301_y265	135.287	106.817
140	139	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n139_x289_y270	136.152	106.861
141	140	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n140_x450_y267	131.430	107.007
142	141	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n141_x122_y268	122.098	107.994
143	142	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n142_x328_y266	133.452	106.854
144	143	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n143_x257_y269	128.148	106.626
145	144	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n144_x442_y265	131.897	106.821
146	145	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n145_x389_y272	133.096	107.000
147	146	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n146_x319_y266	131.274	106.771
148	147	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n147_x245_y270	134.563	106.891
149	148	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n148_x354_y267	139.053	106.924
150	149	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n149_x132_y263	126.173	106.981
151	150	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n150_x417_y265	131.955	106.846
152	151	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n151_x408_y262	131.681	106.753
153	152	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n152_x385_y265	133.714	106.905
154	153	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n153_x348_y241	137.455	106.935
155	154	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n154_x162_y258	126.655	106.595
156	155	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n155_x283_y253	142.304	106.773
157	156	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n156_x433_y257	134.321	106.939
158	157	MGGT-AMP-Pulse_xy04_GFP_032.tif	MGGT-AMP-Pulse_xy04_DsRed_032.tif	xy04	032	roi_f32_n157_x145_y256	125.139	107.590
