id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n0_x363_y355	122.934	107.228	1.0069727996212383	0.9952466505634393
1	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n1_x353_y351	122.195	107.369	1.0009195279557912	0.9965553551716522
2	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n2_x344_y354	121.965	107.06	0.999035559778453	0.9936873429451433
3	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n3_x309_y358	122.434	107.376	1.002877216627025	0.9966203263224146
4	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n4_x476_y358	122.509	107.427	1.003491554076157	0.997093687563683
5	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n5_x451_y355	122.588	107.294	1.0041386561892427	0.9958592356991985
6	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n6_x317_y346	122.268	106.947	1.0015174830729463	0.9926385229399798
7	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n7_x325_y342	123.431	106.986	1.0110438091174865	0.9930005050656556
8	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n8_x483_y346	121.485	107.218	0.9951038001040082	0.9951538346337789
9	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n9_x423_y350	121.956	107.125	0.9989618392845572	0.9942906464879364
10	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n10_x392_y346	123.952	107.033	1.0153114065974567	0.9934367399350599
11	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n11_x333_y336	121.662	106.803	0.9965536364839598	0.9913019735528688
12	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n12_x431_y338	120.888	107.422	0.9902136740089176	0.9970472795988528
13	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n13_x411_y331	122.419	106.867	1.0027543491371986	0.9918959955026959
14	MGGT-AMP-Pulse_xy07_GFP_022.tif	MGGT-AMP-Pulse_xy07_DsRed_022.tif	xy07	22	roi_f22_n14_x460_y326	121.91	107.325	0.9985850456490896	0.9961469650811461
