id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n0_x403_y359	121.509	107.991	0.9953003880877305	1.0023285059965343
1	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n1_x433_y359	119.341	108.165	0.9775419402248215	1.0039435031726267
2	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n2_x487_y350	121.627	107.669	0.9962669456743648	0.9993398330614667
3	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n3_x424_y357	119.119	108.394	0.9757235013753909	1.0060689879618518
4	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n4_x497_y352	119.552	107.76	0.9792702762483796	1.0001844580213772
5	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n5_x358_y357	121.667	107.558	0.9965945923139019	0.9983095762422354
6	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n6_x469_y346	120.684	107.855	0.9885426761472785	1.0010662093531517
7	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n7_x460_y345	119.976	107.634	0.9827433306274724	0.999014977307655
8	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n8_x376_y347	121.019	107.406	0.9912867167534015	0.996898774111396
9	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n9_x478_y346	120.991	107.445	0.9910573641057255	0.9972607562370718
10	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n10_x338_y345	121.047	107.189	0.9915160694010774	0.9948846684377634
11	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n11_x422_y347	121.91	107.58	0.9985850456490896	0.9985137712874884
12	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n12_x395_y343	122.85	107.876	1.0062847416782106	1.0012611228054387
13	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n13_x349_y342	119.54	107.161	0.9791719822565185	0.9946247838347141
14	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n14_x446_y346	119.946	108.326	0.9824975956478197	1.0054378396401604
15	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n15_x445_y339	121.383	107.862	0.9942683011731887	1.001131180503914
16	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n16_x387_y327	121.861	107.333	0.9981836785156567	0.9962212178248744
17	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n17_x495_y326	119.894	107.594	0.9820716550164216	0.998643713589013
18	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n18_x425_y332	121.052	107.6	0.9915570252310196	0.9986994031468093
19	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n19_x411_y332	125.872	107.817	1.031038445295236	1.0007135088204417
20	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n20_x368_y323	120.608	107.128	0.9879201475321582	0.9943184912668345
21	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n21_x397_y322	122.974	107.179	1.0073004462607755	0.994791852508103
22	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n22_x474_y322	120.027	107.384	0.9831610800928823	0.9966945790661429
23	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n23_x464_y319	120.125	107.555	0.983963814359748	0.9982817314633372
24	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n24_x455_y316	119.831	107.577	0.9815556115591506	0.9984859265085902
25	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n25_x432_y323	120.521	108.644	0.987207516091165	1.008389386203364
26	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n26_x379_y318	121.042	107.218	0.9914751135711353	0.9951538346337789
27	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n27_x479_y313	121.347	107.388	0.9939734191976053	0.9967317054380072
28	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n28_x440_y317	120.923	107.76	0.9905003648185126	1.0001844580213772
29	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n29_x409_y318	122.052	107.521	0.9997481912194462	0.9979661573024915
30	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n30_x415_y305	121.017	107.805	0.9912703344214245	1.0006021297048493
31	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n31_x498_y303	119.543	107.457	0.9791965557544838	0.9973721353526643
32	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n32_x396_y298	123.85	107.75	1.0144759076666372	1.0000916420917165
33	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n33_x423_y294	121.806	107.6	0.9977331643862932	0.9986994031468093
34	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n34_x477_y296	121.413	107.71	0.9945140361528415	0.9997203783730746
35	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n35_x452_y290	120.782	107.542	0.9893454104141443	0.9981610707547786
36	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n36_x403_y294	122.977	107.623	1.007325019758741	0.9989128797850285
37	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n37_x388_y288	122.876	107.607	1.0064977119939098	0.9987643742975717
38	MGGT-AMP-Pulse_xy07_GFP_013.tif	MGGT-AMP-Pulse_xy07_DsRed_013.tif	xy07	13	roi_f13_n38_x445_y287	120.572	107.623	0.9876252655565748	0.9989128797850285
