id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n0_x252_y336	120.518	106.75	0.9871829425931997	0.9908100491256682
1	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n1_x483_y343	120.959	107.073	0.9907952467940959	0.9938080036537018
2	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n2_x465_y307	121.69	106.978	0.9967829891316357	0.9929262523219272
3	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n3_x417_y247	123.212	106.711	1.009249943766021	0.9904480669999923
4	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n4_x357_y343	121.316	106.747	0.9937194930519642	0.9907822043467701
5	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n5_x348_y342	121.645	106.799	0.9964143866621564	0.9912648471810046
6	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n6_x454_y331	121.114	106.836	0.992064877522302	0.9916082661207484
7	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n7_x436_y332	122.021	106.913	0.9994942650738049	0.9923229487791341
8	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n8_x376_y310	122.39	106.765	1.0025168053235343	0.9909492730201589
9	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n9_x317_y322	120.708	106.807	0.9887392641310008	0.991339099924733
10	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n10_x403_y334	121.852	106.771	0.9981099580217608	0.9910049625779552
11	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n11_x332_y335	121.553	106.698	0.9956607993912212	0.9903274062914337
12	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n12_x272_y335	120.318	106.71	0.9855447093955144	0.9904387854070262
13	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n13_x417_y320	121.586	106.629	0.9959311078688393	0.9896869763767764
14	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n14_x394_y314	121.911	106.809	0.9985932368150781	0.9913576631106651
15	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n15_x366_y318	122.061	106.68	0.999821911713342	0.9901603376180449
16	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n16_x444_y330	121.6	106.919	0.9960457841926773	0.9923786383369304
17	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n17_x383_y339	120.877	106.939	0.9901235711830448	0.9925642701962513
18	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n18_x348_y298	122.587	106.731	1.0041304650232543	0.9906336988593132
19	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n19_x490_y316	119.825	107.031	0.9815064645632201	0.9934181767491279
20	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n20_x261_y330	121.27	106.574	0.9933426994164964	0.9891764887636437
21	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n21_x411_y325	121.307	106.751	0.9936457725580683	0.9908193307186343
22	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n22_x303_y324	121.011	106.517	0.991221187425494	0.9886474379645789
23	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n23_x322_y287	122.065	106.707	0.9998546763772956	0.9904109406281281
24	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n24_x232_y308	119.875	106.582	0.9819160228626413	0.989250741507372
25	MGGT-AMP-Pulse_xy07_GFP_026.tif	MGGT-AMP-Pulse_xy07_DsRed_026.tif	xy07	26	roi_f26_n25_x355_y307	124.497	106.958	1.0197755920611493	0.9927406204626062
