id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n0_x481_y362	120.525	108.275	0.9872402807551187	1.004964478398892
1	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n1_x464_y352	120.94	108.52	0.9906396146403157	1.0072384686755738
2	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n2_x493_y348	120.054	108.215	0.9833822415745698	1.0044075828209291
3	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n3_x470_y341	119.899	108.101	0.9821126108463636	1.0033494812227997
4	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n4_x482_y337	120.62	108.285	0.9880184415240193	1.0050572943285525
5	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n5_x396_y339	123.238	108.557	1.0094629140817202	1.0075818876153178
6	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n6_x489_y322	120.969	108.233	0.9908771584539801	1.0045746514943181
7	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n7_x388_y330	119.24	108.385	0.9767146324599905	1.0059854536251573
8	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n8_x473_y319	119.963	107.881	0.9826368454696229	1.001307530770269
9	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n9_x431_y312	122.589	108.456	1.0041468473552313	1.006644446725747
10	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n10_x421_y316	126.279	108.32	1.0343722498525254	1.005382150082364
11	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n11_x393_y307	120.704	107.925	0.988706499467047	1.001715920860775
12	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n12_x366_y307	120.264	107.736	0.9851023864321393	0.999961699790192
13	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n13_x491_y308	120.386	108.051	0.9861017086827274	1.0028854015744972
14	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n14_x404_y308	123.198	108.203	1.009135267442183	1.0042962037053367
15	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n15_x377_y296	119.251	107.587	0.9768047352858632	0.9985787424382507
16	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n16_x450_y296	121.471	108.141	0.9949891237801703	1.0037207449414416
17	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n17_x498_y296	119.509	108.241	0.9789180561108772	1.0046489042380464
18	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n18_x430_y284	120.62	108.018	0.9880184415240193	1.0025791090066176
19	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n19_x471_y284	120.107	108.221	0.9838163733719564	1.0044632723787255
20	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n20_x462_y282	121.237	108.104	0.9930723909388784	1.0033773260016978
21	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n21_x484_y276	121.023	108.347	0.9913194814173552	1.0056327530924474
22	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n22_x421_y282	123.557	108.268	1.0120758960320282	1.0048995072481297
23	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n23_x413_y282	126.114	108.519	1.033020707464435	1.007229187082608
24	MGGT-AMP-Pulse_xy07_GFP_010.tif	MGGT-AMP-Pulse_xy07_DsRed_010.tif	xy07	10	roi_f10_n24_x403_y272	123.634	107.994	1.012706615813137	1.0023563507754325
