id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n0_x480_y364	120.362	107.989	0.9859051206990052	1.0023099428106022
1	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n1_x471_y361	120.298	108.038	0.9853808860757458	1.0027647408659386
2	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n2_x460_y358	120.273	108.036	0.9851761069260352	1.0027461776800064
3	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n3_x490_y350	120.673	108.079	0.9884525733214058	1.0031452861775465
4	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n4_x364_y352	120.0	107.851	0.9829399186111947	1.0010290829812876
5	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n5_x493_y338	120.32	107.698	0.9855610917274912	0.999608999257482
6	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n6_x478_y346	120.091	107.648	0.9836853147161415	0.9991449196091796
7	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n7_x379_y330	121.041	107.676	0.9914669224051468	0.9994048042122291
8	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n8_x468_y335	120.173	107.439	0.9843569903271925	0.9972050666792756
9	MGGT-AMP-Pulse_xy07_GFP_012.tif	MGGT-AMP-Pulse_xy07_DsRed_012.tif	xy07	12	roi_f12_n9_x460_y338	120.279	107.606	0.9852252539219657	0.9987550927046056
