id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n0_x382_y349	122.18	106.842	1.0007966604659648	0.9916639556785446
1	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n1_x405_y347	122.562	106.741	1.0039256858735437	0.9907265147889738
2	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n2_x320_y350	122.439	106.691	1.0029181724569671	0.9902624351406714
3	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n3_x413_y345	121.727	106.863	0.9970860622732075	0.9918588691308317
4	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n4_x332_y338	121.746	106.741	0.9972416944269875	0.9907265147889738
5	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n5_x487_y331	121.225	106.996	0.9929740969470173	0.9930933209953161
6	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n6_x446_y337	122.353	106.749	1.0022137321819624	0.9908007675327021
7	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n7_x421_y340	122.158	106.953	1.0006164548142193	0.9926942124977761
8	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n8_x355_y344	121.932	106.788	0.9987652513008349	0.991162749658378
9	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n9_x473_y344	120.919	106.782	0.9904676001545587	0.9911070601005817
10	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n10_x460_y306	121.865	107.079	0.9982164431796103	0.993863693211498
11	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n11_x429_y336	121.617	107.014	0.9961850340144806	0.993260389668705
12	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n12_x394_y319	122.383	106.793	1.0024594671616154	0.9912091576232084
13	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n13_x343_y325	124.023	106.927	1.015892979382635	0.9924528910806588
14	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n14_x305_y338	121.406	106.735	0.9944566979909226	0.9906708252311774
15	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n15_x375_y315	122.211	106.83	1.001050586611606	0.991552576562952
16	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n16_x364_y327	122.36	106.749	1.0022710703438815	0.9908007675327021
17	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n17_x437_y331	121.816	106.863	0.9978150760461775	0.9918588691308317
18	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n18_x450_y306	122.685	107.077	1.0049331992901203	0.9938451300255661
19	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n19_x241_y323	119.668	106.622	0.9802204515030372	0.989622005226014
20	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n20_x227_y323	120.851	106.786	0.9899106008673457	0.991144186472446
21	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n21_x301_y329	121.571	106.8	0.9958082403790129	0.9912741287739706
22	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n22_x260_y326	121.259	106.886	0.9932525965906238	0.9920723457690508
23	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n23_x130_y323	120.154	107.144	0.9842013581734124	0.9944669967542913
24	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n24_x385_y311	123.354	106.683	1.0104130893363776	0.9901881823969431
25	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n25_x302_y315	122.224	106.878	1.0011570717694556	0.9919980930253224
26	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n26_x467_y302	121.078	107.082	0.9917699955467186	0.9938915379903962
27	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n27_x403_y299	122.172	106.824	1.0007311311380573	0.9914968870051558
28	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n28_x355_y310	123.75	107.179	1.0136567910677945	0.994791852508103
29	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n29_x131_y290	121.856	106.947	0.9981427226857145	0.9926385229399798
30	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n30_x413_y312	122.019	107.165	0.9994778827418281	0.9946619102065783
31	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n31_x337_y299	122.196	106.809	1.0009277191217796	0.9913576631106651
32	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n32_x328_y298	122.839	106.834	1.006194638852338	0.9915897029348163
33	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n33_x439_y301	122.936	106.894	1.0069891819532153	0.9921465985127792
34	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n34_x426_y302	121.708	106.875	0.9969304301194274	0.9919702482464242
35	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n35_x287_y307	123.731	107.015	1.0135011589140144	0.9932696712616711
36	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n36_x294_y302	122.866	106.763	1.0064158003340253	0.9909307098342269
37	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n37_x415_y227	124.277	106.773	1.0179735355436954	0.9910235257638873
38	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n38_x472_y282	122.464	107.117	1.003122951606678	0.994216393744208
39	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n39_x481_y282	122.944	107.154	1.0070547112811228	0.9945598126839518
40	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n40_x256_y300	123.023	106.869	1.0077018133942084	0.991914558688628
41	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n41_x150_y289	121.106	107.085	0.9919993481943945	0.9939193827692944
42	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n42_x197_y297	120.764	106.866	0.9891979694263526	0.9918867139097298
43	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n43_x409_y278	122.072	106.979	0.9999120145392147	0.9929355339148933
44	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n44_x224_y296	122.703	107.108	1.005080640277912	0.9941328594075136
45	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n45_x140_y289	122.116	107.116	1.0002724258427054	0.9942071121512419
46	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n46_x318_y282	124.164	107.042	1.017047933787003	0.9935202742717544
47	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n47_x365_y283	124.34	107.021	1.0184895790009663	0.9933253608194673
48	MGGT-AMP-Pulse_xy07_GFP_028.tif	MGGT-AMP-Pulse_xy07_DsRed_028.tif	xy07	28	roi_f28_n48_x291_y286	122.775	106.748	1.0056704042290787	0.9907914859397362
