id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n0_x480_y362	120.741	108.152	0.9890095726086189	1.003822842464068
1	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n1_x462_y356	120.964	108.293	0.9908362026240379	1.005131547072281
2	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n2_x473_y355	120.404	108.128	0.986249149670519	1.003600084232883
3	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n3_x490_y346	120.625	108.023	0.9880593973539613	1.0026255169714477
4	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n4_x355_y336	120.507	107.7	0.9870928397673271	0.9996275624434142
5	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n5_x464_y336	120.52	108.939	0.9871993249251765	1.011127456128348
6	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n6_x492_y333	121.03	108.231	0.9913768195792741	1.004556088308386
7	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n7_x478_y329	120.185	107.958	0.9844552843190537	1.0020222134286547
8	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n8_x391_y326	121.938	108.056	0.9988143982967655	1.0029318095393274
9	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n9_x383_y322	121.159	107.966	0.9924334799917812	1.002096466172383
10	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n10_x469_y322	120.766	108.275	0.9892143517583295	1.004964478398892
11	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n11_x423_y318	122.461	108.236	1.0030983781087126	1.0046024962732163
12	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n12_x493_y315	120.243	108.221	0.9849303719463823	1.0044632723787255
13	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n13_x409_y322	126.044	107.896	1.0324473258452451	1.0014467546647596
14	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n14_x461_y313	120.667	108.324	0.9884034263254753	1.0054192764542285
15	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n15_x360_y310	122.743	107.914	1.005408286917449	1.0016138233381486
16	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n16_x476_y304	121.75	108.339	0.9972744590909413	1.005558500348719
17	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n17_x446_y305	121.05	108.183	0.9915406428990426	1.0041105718460157
18	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n18_x403_y296	125.285	108.215	1.0262302308600293	1.0044075828209291
19	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n19_x497_y297	119.61	108.206	0.9797453638757083	1.0043240484842346
20	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n20_x420_y299	120.726	108.137	0.9888867051187924	1.0036836185695774
21	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n21_x457_y288	121.11	108.295	0.9920321128583482	1.005150110258213
22	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n22_x480_y294	121.49	108.344	0.9951447559339504	1.0056049083135494
23	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n23_x411_y290	123.397	108.058	1.01076530947388	1.0029503727252596
24	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n24_x370_y282	120.13	107.92	0.9840047701896901	1.001669512895945
25	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n25_x395_y287	123.26	107.886	1.0096431197334657	1.0013539387350991
26	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n26_x485_y286	120.942	108.207	0.9906559969722926	1.0043333300772006
27	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n27_x468_y286	120.864	108.64	0.9900170860251953	1.0083522598314998
28	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n28_x442_y285	121.669	108.271	0.9966109746458788	1.0049273520270279
29	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n29_x430_y287	121.657	107.99	0.9965126806540175	1.0023192244035681
30	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n30_x446_y267	121.255	108.053	0.9932198319266701	1.0029039647604292
31	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n31_x421_y276	121.889	108.185	0.9984130311633326	1.0041291350319477
32	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n32_x326_y266	121.337	108.14	0.9938915075377212	1.0037114633484756
33	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n33_x407_y267	123.412	108.16	1.0108881769637064	1.0038970952077964
34	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n34_x493_y266	120.333	108.6	0.9856675768853408	1.0079809961128576
35	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n35_x481_y257	121.335	108.415	0.9938751252057442	1.0062639014141388
36	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n36_x472_y262	122.263	108.394	1.0014765272430042	1.0060689879618518
37	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n37_x416_y263	121.529	108.103	0.995464211407499	1.0033680444087316
38	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n38_x255_y258	121.634	107.659	0.9963242838362838	0.9992470171318063
39	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n39_x435_y262	121.664	108.311	0.9965700188159367	1.0052986157456698
40	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n40_x399_y263	122.12	107.972	1.0003051905066591	1.0021521557301794
41	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n41_x453_y257	120.298	107.932	0.9853808860757458	1.0017808920115374
42	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n42_x462_y260	120.174	108.339	0.984365181493181	1.005558500348719
43	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n43_x390_y257	122.316	107.958	1.0019106590403908	1.0020222134286547
44	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n44_x481_y234	121.418	108.015	0.9945549919827837	1.0025512642277195
45	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n45_x402_y241	121.259	107.664	0.9932525965906238	0.9992934250966364
46	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n46_x428_y234	122.588	107.949	1.0041386561892427	1.0019386790919602
47	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n47_x495_y237	120.79	107.807	0.9894109397420517	1.0006206928907815
48	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n48_x451_y235	123.316	107.832	1.0101018250288174	1.0008527327149326
49	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n49_x391_y236	121.663	107.684	0.9965618276499482	0.9994790569559574
50	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n50_x437_y231	121.739	107.486	0.9971843562650686	0.9976413015486799
51	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n51_x456_y228	122.303	107.697	1.0018041738825412	0.999599717664516
52	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n52_x342_y223	122.497	107.486	1.003393260084296	0.9976413015486799
53	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n53_x243_y217	121.271	107.563	0.9933508905824849	0.9983559842070656
54	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n54_x405_y223	121.5	107.716	0.9952266675938346	0.9997760679308709
55	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n55_x447_y208	122.665	107.87	1.0047693759703518	1.0012054332476426
56	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n56_x481_y217	122.815	107.891	1.0059980508686157	1.0014003466999295
57	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n57_x388_y213	122.152	107.561	1.0005673078182888	0.9983374210211335
58	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n58_x177_y213	117.949	108.145	0.9661398371689317	1.0037578713133057
59	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n59_x431_y215	125.049	107.878	1.0242971156867609	1.0012796859913708
60	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n60_x495_y206	122.421	107.849	1.0027707314691756	1.0010105197953554
61	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n61_x373_y210	121.235	107.462	0.9930560086069016	0.9974185433174947
62	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n62_x433_y205	123.351	107.762	1.0103885158384123	1.0002030212073092
63	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n63_x481_y205	123.733	107.97	1.0135175412459914	1.0021335925442472
64	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n64_x390_y203	124.099	107.505	1.0165155079977555	0.9978176518150347
65	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n65_x210_y195	122.252	108.576	1.0013864244171313	1.0077582378816725
66	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n66_x197_y188	124.83	107.892	1.0225032503352953	1.0014096282928955
67	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n67_x400_y200	123.67	107.936	1.0130014977887205	1.0018180183834018
68	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n68_x343_y193	121.736	107.571	0.9971597827671034	0.9984302369507939
69	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n69_x400_y188	123.275	107.705	1.009765987223292	0.9996739704082445
70	MGGT-AMP-Pulse_xy07_GFP_011.tif	MGGT-AMP-Pulse_xy07_DsRed_011.tif	xy07	11	roi_f11_n70_x488_y190	123.949	108.191	1.0152868330994915	1.004184824589744
