 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n0_x269_y369	233.542	141.602
2	1	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n1_x259_y360	196.213	150.006
3	2	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n2_x324_y358	211.128	140.606
4	3	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n3_x334_y358	224.055	127.914
5	4	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n4_x385_y373	336.824	134.167
6	5	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n5_x138_y365	195.024	131.645
7	6	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n6_x300_y362	208.533	140.404
8	7	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n7_x156_y363	294.888	131.901
9	8	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n8_x404_y356	296.623	132.535
10	9	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n9_x391_y364	352.312	128.741
11	10	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n10_x366_y365	263.661	127.920
12	11	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n11_x208_y352	263.915	125.115
13	12	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n12_x373_y358	356.368	126.509
14	13	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n13_x182_y349	225.347	148.073
15	14	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n14_x222_y343	282.393	124.833
16	15	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n15_x351_y350	260.777	123.146
17	16	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n16_x289_y338	235.937	122.623
18	17	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n17_x144_y344	330.420	124.134
19	18	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n18_x383_y345	368.216	121.196
20	19	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n19_x367_y345	363.552	132.419
21	20	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n20_x435_y332	213.934	143.615
22	21	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n21_x254_y329	180.733	153.191
23	22	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n22_x311_y333	200.053	150.243
24	23	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	027	roi_f27_n23_x183_y336	289.080	120.957
