 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n0_x401_y393	316.962	100.763
2	1	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n1_x268_y372	165.828	101.332
3	2	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n2_x395_y373	341.020	100.302
4	3	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n3_x404_y370	285.143	99.019
5	4	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n4_x322_y379	220.117	101.012
6	5	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n5_x379_y369	348.739	99.165
7	6	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n6_x137_y370	156.190	100.082
8	7	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n7_x434_y369	217.651	100.478
9	8	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n8_x156_y366	201.093	100.215
10	9	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n9_x323_y358	230.690	98.966
11	10	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n10_x405_y357	217.190	100.403
12	11	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n11_x208_y355	197.992	100.040
13	12	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n12_x357_y355	246.295	98.694
14	13	pBGT-AMP-Pulse_xy41_GFP_044.tif	pBGT-AMP-Pulse_xy41_DsRed_044.tif	xy41	044	roi_f44_n13_x222_y343	199.075	100.325
