 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n0_x404_y395	297.773	100.328
2	1	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n1_x269_y372	163.089	100.806
3	2	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n2_x373_y377	240.423	98.852
4	3	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n3_x395_y373	333.715	99.865
5	4	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n4_x379_y368	342.257	98.610
6	5	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n5_x402_y367	279.432	98.854
7	6	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n6_x138_y368	155.453	99.887
8	7	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n7_x156_y366	198.297	99.971
9	8	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n8_x433_y369	215.555	100.239
10	9	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n9_x326_y359	221.859	98.673
11	10	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n10_x405_y357	211.855	100.181
12	11	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n11_x208_y356	196.471	99.917
13	12	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n12_x242_y355	213.472	99.994
14	13	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n13_x343_y346	193.825	100.005
15	14	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n14_x357_y355	248.137	98.345
16	15	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n15_x222_y343	197.832	100.049
17	16	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n16_x289_y341	183.407	100.093
18	17	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n17_x144_y346	226.991	99.504
19	18	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n18_x368_y349	237.606	100.413
20	19	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n19_x375_y343	283.874	98.628
21	20	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n20_x319_y335	224.381	99.322
22	21	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n21_x211_y342	217.533	99.258
23	22	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n22_x154_y338	196.603	100.184
24	23	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n23_x132_y338	156.333	99.307
25	24	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n24_x448_y335	196.503	98.873
26	25	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n25_x395_y325	235.574	99.486
27	26	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n26_x328_y334	191.000	100.263
28	27	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n27_x465_y331	244.993	99.763
29	28	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n28_x484_y320	219.640	98.386
30	29	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n29_x347_y323	248.824	98.123
31	30	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n30_x276_y324	210.648	98.989
32	31	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n31_x188_y333	208.327	99.728
33	32	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n32_x417_y319	270.360	98.655
34	33	pBGT-AMP-Pulse_xy41_GFP_043.tif	pBGT-AMP-Pulse_xy41_DsRed_043.tif	xy41	043	roi_f43_n33_x377_y331	254.705	99.459
