 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n0_x269_y370	232.369	153.486
2	1	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n1_x260_y361	193.943	162.151
3	2	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n2_x325_y359	198.901	164.795
4	3	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n3_x386_y377	344.704	139.183
5	4	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n4_x336_y370	219.466	138.195
6	5	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n5_x138_y366	195.841	135.689
7	6	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n6_x300_y362	207.529	152.498
8	7	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n7_x392_y368	353.192	133.438
9	8	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n8_x156_y364	296.548	137.809
10	9	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n9_x404_y357	297.454	142.273
11	10	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n10_x367_y366	269.593	130.975
12	11	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n11_x208_y352	264.372	129.163
13	12	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n12_x374_y359	366.518	129.237
14	13	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n13_x182_y349	225.250	155.543
15	14	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n14_x222_y343	284.835	130.627
16	15	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n15_x349_y351	270.277	125.739
17	16	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n16_x333_y347	232.723	127.154
18	17	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n17_x383_y347	375.794	123.850
19	18	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n18_x289_y339	235.726	128.592
20	19	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n19_x144_y345	333.217	130.061
21	20	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n20_x367_y346	360.308	143.262
22	21	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n21_x435_y333	211.468	152.762
23	22	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n22_x254_y330	179.273	159.920
24	23	pBGT-AMP-Pulse_xy41_GFP_028.tif	pBGT-AMP-Pulse_xy41_DsRed_028.tif	xy41	028	roi_f28_n23_x184_y338	294.822	123.701
