 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n0_x403_y394	325.182	101.011
2	1	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n1_x395_y373	356.650	100.256
3	2	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n2_x364_y364	263.938	99.019
4	3	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n3_x379_y368	364.883	99.235
5	4	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n4_x430_y369	228.792	100.958
6	5	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n5_x138_y368	162.140	100.510
7	6	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n6_x401_y365	297.307	99.276
8	7	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n7_x156_y365	216.442	100.699
9	8	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n8_x405_y357	224.520	100.778
10	9	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n9_x208_y355	207.164	100.728
11	10	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n10_x328_y355	232.401	99.254
12	11	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n11_x344_y346	256.250	100.709
13	12	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n12_x222_y343	211.360	100.949
14	13	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n13_x235_y345	233.305	100.652
15	14	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n14_x289_y341	193.402	100.817
16	15	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n15_x144_y346	243.992	100.328
17	16	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n16_x368_y349	254.404	101.144
18	17	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n17_x376_y343	295.557	99.182
19	18	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n18_x211_y342	229.713	99.852
20	19	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n19_x155_y338	209.474	100.628
21	20	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n20_x132_y337	163.903	100.442
22	21	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n21_x448_y334	212.877	99.651
23	22	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n22_x321_y329	240.756	99.956
24	23	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n23_x299_y329	153.985	102.139
25	24	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n24_x396_y326	249.333	99.887
26	25	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n25_x330_y333	202.071	101.212
27	26	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n26_x465_y330	258.845	100.282
28	27	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n27_x484_y321	233.206	98.995
29	28	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n28_x349_y323	262.922	98.530
30	29	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n29_x276_y324	224.078	99.514
31	30	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n30_x188_y333	223.589	100.423
32	31	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n31_x417_y318	291.130	99.061
33	32	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n32_x377_y331	272.754	100.008
34	33	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n33_x144_y324	244.198	100.183
35	34	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n34_x210_y318	242.943	99.929
36	35	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n35_x341_y318	269.430	98.614
37	36	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n36_x160_y320	210.857	100.593
38	37	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n37_x187_y320	225.492	100.349
39	38	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n38_x170_y316	256.058	99.449
40	39	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n39_x389_y315	239.729	100.542
41	40	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n40_x286_y310	219.096	101.023
42	41	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n41_x376_y305	277.862	99.871
43	42	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n42_x453_y318	242.293	100.657
44	43	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n43_x366_y311	289.854	100.192
45	44	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n44_x335_y311	236.787	99.830
46	45	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n45_x242_y292	199.920	100.769
47	46	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n46_x134_y310	195.558	100.312
48	47	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n47_x426_y297	282.713	98.835
49	48	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n48_x327_y301	240.676	99.919
50	49	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n49_x299_y302	242.945	100.339
51	50	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n50_x180_y299	306.280	99.056
52	51	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n51_x355_y294	346.651	98.526
53	52	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n52_x457_y297	211.143	99.714
54	53	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n53_x171_y299	274.027	100.110
55	54	pBGT-AMP-Pulse_xy41_GFP_042.tif	pBGT-AMP-Pulse_xy41_DsRed_042.tif	xy41	042	roi_f42_n54_x149_y296	196.114	100.333
