 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n0_x400_y393	318.570	100.548
2	1	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n1_x344_y394	174.085	101.983
3	2	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n2_x395_y373	349.837	99.913
4	3	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n3_x138_y369	159.783	100.186
5	4	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n4_x379_y368	357.872	98.717
6	5	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n5_x363_y364	267.793	98.690
7	6	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n6_x156_y366	213.509	100.219
8	7	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n7_x399_y363	292.885	98.904
9	8	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n8_x405_y357	227.230	100.357
10	9	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n9_x418_y357	239.559	100.113
11	10	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n10_x345_y349	267.443	99.886
12	11	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n11_x207_y357	207.640	100.377
13	12	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n12_x332_y353	236.080	98.747
14	13	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	041	roi_f41_n13_x222_y344	211.410	100.522
