 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n0_x443_y371	226.344	98.464
2	1	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n1_x265_y367	229.742	98.820
3	2	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n2_x256_y357	200.226	98.678
4	3	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n3_x322_y356	217.095	98.303
5	4	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n4_x135_y361	204.112	98.618
6	5	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n5_x457_y354	238.087	98.162
7	6	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n6_x297_y358	213.455	98.573
8	7	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n7_x184_y365	291.779	98.400
9	8	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n8_x365_y365	253.194	98.286
10	9	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n9_x381_y360	276.079	98.175
11	10	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n10_x152_y359	322.373	98.412
12	11	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n11_x400_y350	248.616	98.289
13	12	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n12_x279_y357	225.495	98.089
14	13	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n13_x204_y349	278.622	98.264
15	14	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n14_x368_y355	302.213	98.130
16	15	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n15_x328_y341	231.834	98.195
17	16	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n16_x179_y344	237.308	98.440
18	17	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n17_x352_y350	260.954	97.944
19	18	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n18_x218_y337	300.446	98.380
20	19	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n19_x167_y350	305.347	98.097
21	20	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n20_x442_y338	250.556	98.236
22	21	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n21_x271_y342	265.693	98.239
23	22	pBGT-AMP-Pulse_xy41_GFP_020.tif	pBGT-AMP-Pulse_xy41_DsRed_020.tif	xy41	020	roi_f20_n22_x409_y339	286.018	97.895
