 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n0_x268_y368	215.257	98.037
2	1	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n1_x259_y359	185.997	98.133
3	2	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n2_x323_y357	196.718	98.050
4	3	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n3_x137_y364	180.488	98.041
5	4	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n4_x333_y354	219.314	97.954
6	5	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n5_x299_y360	196.982	98.091
7	6	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n6_x155_y362	293.352	98.321
8	7	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n7_x403_y355	279.528	97.887
9	8	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n8_x373_y358	337.320	97.736
10	9	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n9_x359_y356	257.619	97.642
11	10	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n10_x206_y351	258.000	98.205
12	11	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n11_x471_y348	255.773	97.866
13	12	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n12_x385_y349	350.489	97.884
14	13	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n13_x181_y347	215.617	98.181
15	14	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n14_x221_y341	258.135	98.323
16	15	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n15_x276_y346	192.532	98.361
17	16	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n16_x288_y337	235.165	98.088
18	17	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n17_x143_y343	319.833	98.133
19	18	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n18_x434_y331	203.295	97.967
20	19	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n19_x252_y328	175.523	98.230
21	20	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n20_x131_y334	192.681	98.278
22	21	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n21_x344_y337	258.239	97.514
23	22	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n22_x310_y332	191.607	98.228
24	23	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n23_x153_y334	275.013	98.549
25	24	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n24_x365_y341	329.981	98.173
26	25	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n25_x210_y335	289.346	97.794
27	26	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n26_x180_y333	274.088	97.748
28	27	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n27_x359_y331	235.873	98.227
29	28	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n28_x299_y324	219.031	97.959
30	29	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n29_x248_y313	184.147	98.417
31	30	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	025	roi_f25_n30_x446_y328	244.295	97.964
