id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n0_x485_y374	263.124	142.106	0.9871070481005766	1.449397902540217
1	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n1_x471_y378	216.618	135.519	0.8126402553376001	1.382214363604265
2	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n2_x414_y355	186.396	165.151	0.6992627253224907	1.6844433943846102
3	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n3_x299_y376	269.844	132.714	1.0123170607304994	1.353605007795043
4	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n4_x205_y366	222.877	156.543	0.8361208310891907	1.596646840086648
5	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n5_x156_y368	293.706	145.774	1.1018351145065746	1.486809352489674
6	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n6_x357_y363	222.13	160.423	0.8333184680780964	1.6362205657692797
7	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n7_x461_y373	246.806	126.774	0.9258902346935699	1.293020489610808
8	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n8_x261_y367	224.951	164.927	0.8439014212966995	1.6821587256854065
9	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n9_x438_y361	228.199	150.275	0.8560862607344958	1.5327169141642938
10	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n10_x287_y371	283.873	131.443	1.0649467135854387	1.3406415528098306
11	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n11_x454_y367	264.276	126.201	0.9914287645514205	1.2871762254829346
12	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n12_x298_y365	273.14	152.728	1.0246819716870808	1.557736076303339
13	pBGT-AMP-Pulse_xy14_GFP_033.tif	pBGT-AMP-Pulse_xy14_DsRed_033.tif	xy14	33	roi_f33_n13_x394_y353	238.649	135.18	0.895289330970016	1.3787567623139527
