id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n0_x484_y375	226.327	105.619	0.8490634715018743	1.0772518899159444
1	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n1_x469_y377	212.369	98.993	0.7967001744351383	1.0096705738403988
2	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n2_x381_y376	183.544	100.9	0.6885634759146723	1.0291208560251355
3	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n3_x299_y377	247.494	99.455	0.9284712597961572	1.0143827030325059
4	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n4_x204_y368	190.284	110.786	0.713848518344089	1.1299522612051602
5	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n5_x156_y369	243.612	108.141	0.9139079757144071	1.102974811609655
6	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n6_x458_y367	224.583	99.049	0.8425208729860133	1.0102417410151998
7	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n7_x261_y368	186.938	100.862	0.7012960328887732	1.0287332782993777
8	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n8_x287_y372	256.593	99.926	0.96260606707587	1.0191866269491348
9	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n9_x470_y356	240.314	98.872	0.9015355617778763	1.0084364447662755
10	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n10_x478_y358	205.33	102.748	0.7702934365032889	1.0479693727935642
11	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n11_x383_y364	190.581	100.743	0.7149627108665723	1.0275195480529258
12	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n12_x298_y366	231.33	109.774	0.8678321758452531	1.1196304544034017
13	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n13_x486_y358	191.636	108.983	0.7189205327898712	1.1115627180593395
14	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n14_x393_y354	204.308	104.577	0.7664594137491547	1.066624100699114
15	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n15_x262_y359	206.898	101.832	0.7761757727836042	1.0386267097200357
16	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n16_x143_y356	213.435	101.13	0.8006992627481588	1.0314667212073534
17	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n17_x299_y357	183.77	104.265	0.6894113126489524	1.0634418835823662
18	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n18_x440_y348	237.792	98.863	0.8920743040617058	1.0083446500417539
19	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n19_x277_y357	237.789	111.07	0.8920630495917817	1.1328488947345075
20	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n20_x456_y347	221.335	106.5	0.8303360335482172	1.0862375735052223
21	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n21_x426_y346	244.119	101.242	0.9158099811315753	1.0326090555569551
22	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n22_x211_y352	205.048	111.76	0.769235516330426	1.139886490281161
23	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n23_x195_y350	150.594	102.436	0.5649518812486061	1.0447871556768165
24	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n24_x449_y345	287.048	99.562	1.0768576942550823	1.015474040312929
25	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n25_x189_y344	185.896	103.336	0.6973869803351452	1.0539666281289732
26	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n26_x467_y334	270.382	99.339	1.0143353623368834	1.0131995710275612
27	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n27_x207_y335	185.907	106.621	0.6974282467248669	1.0874717025793454
28	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n28_x163_y334	214.976	101.353	0.8064803087991576	1.033741190492721
29	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n29_x480_y328	262.173	98.555	0.9835393811346455	1.005203230580349
30	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n30_x390_y333	237.945	102.881	0.8926482820278335	1.0493258948337163
31	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n31_x153_y327	243.208	99.619	0.9123923737646319	1.0160554069015657
32	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n32_x190_y326	175.257	108.757	0.6574748784944084	1.1092576505324645
33	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n33_x442_y328	237.053	103.316	0.8893019529704093	1.0537626398522586
34	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n34_x369_y326	208.652	104.908	0.7827558861992121	1.0700001066787406
35	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n35_x219_y321	231.835	109.688	0.869726678282472	1.118753304813529
36	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n36_x247_y329	246.136	102.368	0.923376736410527	1.0440935955359867
37	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n37_x460_y320	258.138	100.681	0.9684021190867674	1.0268871843951106
38	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n38_x440_y311	264.721	100.84	0.993098177590158	1.0285088911949918
39	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n39_x139_y316	215.156	112.698	0.8071555769946019	1.1494535404590756
40	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n40_x253_y320	297.696	108.482	1.1168035595055914	1.1064528117276387
41	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n41_x199_y302	174.325	102.432	0.6539784898379964	1.0447463580214735
42	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n42_x453_y311	263.619	98.975	0.9889640356380486	1.0094869843913556
43	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n43_x379_y297	295.989	98.62	1.1103997661187939	1.0058661924796717
44	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n44_x298_y303	293.271	99.401	1.1002032163675841	1.0138319346853766
45	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n45_x267_y313	228.479	112.337	0.8571366779274092	1.1457715520643772
46	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n46_x406_y301	250.876	110.776	0.941158798890562	1.129850267066803
47	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n47_x450_y286	252.243	98.987	0.9462870856859644	1.0096093773573844
48	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n48_x236_y304	270.921	107.684	1.0163574154332415	1.0983136794867263
49	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	35	roi_f35_n49_x176_y304	175.415	101.402	0.6580676139104096	1.0342409617706718
