id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n0_x485_y377	216.11	100.39	0.8107344984304571	1.0239191549689133
1	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n1_x203_y368	173.099	100.706	0.6493791631290254	1.027142169741004
2	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n2_x155_y369	211.986	100.611	0.7952633537748316	1.0261732254266096
3	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n3_x446_y361	203.457	99.502	0.7632668957806927	1.0148620754827853
4	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n4_x479_y362	183.294	100.71	0.6876256034209995	1.0271829673963468
5	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n5_x297_y366	194.062	100.054	0.7280216474684714	1.020492151920108
6	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n6_x455_y357	152.01	100.598	0.5702639910527684	1.026040633046745
7	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n7_x464_y348	248.981	99.619	0.9340497253885226	1.0160554069015657
8	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n8_x261_y358	178.754	100.94	0.6705938389359026	1.0295288325785648
9	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n9_x142_y356	198.429	99.123	0.7444044041879467	1.0109964976390438
10	pBGT-AMP-Pulse_xy14_GFP_042.tif	pBGT-AMP-Pulse_xy14_DsRed_042.tif	xy14	42	roi_f42_n10_x392_y353	197.208	99.901	0.7398238349288491	1.0189316416032415
