id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n0_x444_y380	236.733	98.544	0.8881014761785081	1.005091037028156
1	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n1_x419_y382	245.74	98.753	0.9218911463805494	1.0072227145198236
2	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n2_x191_y380	280.502	99.421	1.0523004408807555	1.0140359229620912
3	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n3_x354_y376	222.112	98.435	0.833250941258552	1.0039793009200615
4	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n4_x337_y373	194.792	98.183	0.7307602351499958	1.0014090486334577
5	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n5_x436_y375	247.324	98.429	0.9278335065004598	1.003918104437047
6	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n6_x461_y367	208.802	98.455	0.7833186096954157	1.0041832891967761
7	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n7_x357_y368	248.206	100.582	0.9311423206581372	1.0258774424253734
8	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n8_x475_y362	283.633	98.186	1.0640463559915128	1.001439646874965
9	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n9_x431_y354	245.825	98.123	0.922210023028398	1.000797083803314
10	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n10_x399_y354	295.635	98.369	1.1090717386677533	1.0033061396069034
11	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n11_x417_y360	262.792	98.128	0.985861553428979	1.0008480808724924
12	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n12_x359_y358	265.301	99.204	0.9952740417754786	1.0118226501597376
13	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n13_x169_y350	289.745	99.199	1.0869754627168238	1.0117716530905592
14	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n14_x456_y346	259.713	98.038	0.9743107157969058	0.9999301336272768
15	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n15_x417_y337	254.356	98.02	0.9542139840024864	0.9997465441782336
16	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n16_x385_y346	267.298	99.037	1.0027657672549364	1.010119348049171
17	pBGT-AMP-Pulse_xy33_GFP_039.tif	pBGT-AMP-Pulse_xy33_DsRed_039.tif	xy33	39	roi_f39_n17_x452_y333	284.98	98.219	1.0690996129874215	1.0017762275315438
