id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n0_x434_y373	247.516	98.631	0.9285537925756004	1.0059783860318645
1	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n1_x409_y388	258.889	98.748	0.9712194880577605	1.007171717450645
2	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n2_x337_y386	147.756	101.744	0.5543051527004331	1.0377291613024915
3	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n3_x191_y380	297.189	100.834	1.114901554088423	1.0284476947119774
4	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n4_x418_y373	268.23	98.456	1.0062621559113485	1.0041934886106119
5	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n5_x351_y373	228.506	98.863	0.8572379681567258	1.0083446500417539
6	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n6_x464_y366	211.393	98.339	0.7930387202198399	1.0030001571918314
7	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n7_x327_y354	208.445	98.472	0.781979327774451	1.0043566792319836
8	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n8_x385_y373	260.453	98.612	0.9770868183781769	1.0057845971689856
9	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n9_x452_y367	248.629	98.465	0.9327292009174314	1.0042852833351334
10	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n10_x358_y367	259.722	104.818	0.9743444792066779	1.0690821594335247
11	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n11_x323_y369	148.806	101.037	0.5582442171738587	1.0305181757206305
12	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n12_x474_y360	301.308	98.34	1.130353941294175	1.0030103566056672
13	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n13_x447_y340	262.031	98.21	0.9830066695582393	1.0016844328070222
14	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n14_x361_y359	286.713	99.649	1.0756009451135609	1.0163613893166374
15	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n15_x169_y350	304.498	100.444	1.142321194313439	1.0244699233160428
16	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n16_x436_y345	253.806	98.051	0.9521506645164064	1.0000627260071413
17	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n17_x389_y345	280.59	98.862	1.0526305719985283	1.0083344506279182
18	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n18_x406_y338	264.249	98.189	0.9913274743221039	1.0014702451164719
19	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n19_x419_y339	265.808	98.136	0.997176047192647	1.0009296761831783
20	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n20_x359_y340	305.738	102.325	1.1469730418820558	1.0436550207410504
21	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n21_x463_y338	268.379	98.261	1.0068211279175774	1.0022046029126446
22	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n22_x332_y338	258.976	104.791	0.9715458676855585	1.0688067752599602
23	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n23_x351_y341	299.238	99.025	1.1225883570465647	1.0099969550831422
24	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n24_x226_y336	210.599	100.079	0.7900600371799353	1.0207471372660013
25	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n25_x187_y338	204.118	103.173	0.7657466306539634	1.0523041236737494
26	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n26_x460_y323	303.977	98.124	1.140366668036625	1.0008072832171495
27	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n27_x252_y336	148.392	101.773	0.5566911003243366	1.0380249443037275
28	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n28_x473_y329	331.109	98.061	1.2421520940299393	1.0001647201454986
29	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n29_x338_y324	306.316	98.735	1.1491414030874272	1.0070391250707804
30	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n30_x487_y321	257.881	98.393	0.9674379861632718	1.003550925538961
31	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n31_x260_y328	193.044	100.843	0.7242026306742361	1.028539489436499
32	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n32_x393_y329	294.82	98.361	1.1060142743383803	1.0032245442962175
33	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n33_x179_y322	366.707	101.55	1.375697634148987	1.03575047501836
34	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n34_x365_y332	168.875	102.6	0.6335328694759309	1.046459859545876
35	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n35_x481_y325	365.3	98.22	1.370419287754597	1.0017864269453796
36	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n36_x411_y316	338.654	98.309	1.2704570858889825	1.0026941747767595
37	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n37_x451_y305	276.952	98.233	1.0389826514706026	1.001919019325244
38	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n38_x429_y308	279.191	98.124	1.0473822375239357	1.0008072832171495
39	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n39_x189_y318	220.638	104.117	0.8277212450358576	1.0619323703346784
40	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n40_x439_y307	274.006	98.147	1.0279307620051632	1.0010418697353713
41	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n41_x357_y313	269.922	102.447	1.0126096769485255	1.0448993492290095
42	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n42_x302_y311	243.905	104.643	0.9150071622769915	1.067297262012272
43	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n43_x371_y299	262.988	98.277	0.9865968454640185	1.0023677935340163
44	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n44_x396_y304	282.97	98.042	1.0615591181382928	0.9999709312826198
45	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n45_x488_y296	223.337	98.205	0.8378465164775484	1.0016334357378438
46	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n46_x404_y296	277.62	99.531	1.0414886467736963	1.0151578584840215
47	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n47_x387_y303	296.885	98.27	1.113761101136117	1.0022963976371662
48	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n48_x281_y305	224.497	103.69	0.84219824484819	1.0575772206268215
49	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n49_x476_y302	360.736	98.264	1.3532974875101076	1.0022352011541518
50	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n50_x465_y297	272.759	100.438	1.0232526540067237	1.0244087268330284
51	pBGT-AMP-Pulse_xy33_GFP_036.tif	pBGT-AMP-Pulse_xy33_DsRed_036.tif	xy33	36	roi_f36_n51_x416_y287	264.489	98.14	0.9922278319160295	1.0009704738385212
