id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n0_x190_y377	362.053	127.286	1.3582381998067756	1.2982425894947016
1	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n1_x449_y376	219.048	125.024	0.8217563759760991	1.2751715153982808
2	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n2_x394_y375	217.272	125.005	0.8150937297810479	1.2749777265354019
3	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n3_x353_y366	283.298	126.809	1.0627896068499914	1.2933774690950586
4	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n4_x408_y362	256.804	120.609	0.9633976314605297	1.2301411033135339
5	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n5_x466_y365	212.315	119.616	0.796497593976505	1.2200130853746542
6	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n6_x333_y369	239.787	135.51	0.8995585265612143	1.3821225688797434
7	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n7_x440_y359	259.933	118.311	0.9751360435913377	1.206702850319027
8	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n8_x432_y366	227.706	121.431	0.854236776176973	1.2385250214865038
9	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n9_x422_y358	242.518	119.381	0.9098038456820952	1.2176162231232577
10	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n10_x255_y352	193.919	139.796	0.7274851844020906	1.4258372565796813
11	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n11_x187_y359	197.374	151.99	0.7404465822646478	1.5502089088925703
12	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n12_x394_y356	251.527	118.636	0.9436010188640858	1.210017659815639
13	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n13_x362_y359	298.18	119.8	1.1186192806533417	1.2218897775204285
14	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n14_x371_y340	246.724	116.851	0.9255826125156452	1.1918117061188613
15	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n15_x331_y359	261.071	121.455	0.9794052391825361	1.2387698074185611
16	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n16_x387_y348	242.171	117.689	0.9085020786608774	1.2003588149132027
17	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n17_x168_y347	379.641	117.696	1.4242194054816397	1.2004302108100529
18	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n18_x448_y352	242.381	115.829	0.9092898915555625	1.1813879051787455
19	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n19_x231_y336	165.925	153.859	0.6224659740505928	1.5692716133515494
20	pBGT-AMP-Pulse_xy33_GFP_027.tif	pBGT-AMP-Pulse_xy33_DsRed_027.tif	xy33	27	roi_f27_n20_x454_y342	231.826	114.437	0.8696929148726997	1.1671903211194097
