id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n0_x435_y366	267.735	98.319	1.0044051683738764	1.002796168915117
1	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n1_x432_y384	302.904	98.675	1.1363413192937817	1.0064271602406367
2	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n2_x405_y390	247.076	98.831	0.9269031369867364	1.0080182687990107
3	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n3_x192_y380	302.348	101.644	1.1342554908678537	1.0367092199189185
4	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n4_x393_y377	275.313	98.782	1.0328339594020841	1.0075184975210598
5	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n5_x418_y369	291.51	98.314	1.0935968425221532	1.0027451718459381
6	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n6_x351_y372	228.103	98.888	0.8557261176969254	1.0085996353876472
7	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n7_x465_y365	212.994	98.335	0.7990448556693202	1.0029593595364885
8	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n8_x358_y367	268.625	107.135	1.0077439944513513	1.0927142012909108
9	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n9_x455_y364	251.384	98.265	0.9430645557977049	1.0022454005679875
10	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n10_x423_y359	302.963	97.925	1.1365626572022887	0.9987775998638393
11	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n11_x475_y357	305.869	98.294	1.1474644870687405	1.0025411835692237
12	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n12_x324_y343	217.736	98.597	0.8168344211293045	1.0056316059614496
13	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n13_x169_y349	314.116	101.14	1.1784030248900164	1.0315687153457107
14	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n14_x361_y357	294.824	99.604	1.106029280298279	1.0159024156940297
15	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n15_x448_y337	273.844	97.941	1.0273230206292632	0.9989407904852111
16	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n16_x391_y345	287.021	98.901	1.0767564040257658	1.0087322277675117
17	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n17_x438_y322	276.354	98.034	1.0367392604657375	0.999889335971934
18	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n18_x375_y351	163.353	101.824	0.6128171418356877	1.0385451144093498
19	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n19_x266_y349	150.647	100.796	0.5651507102172646	1.0280601169862196
20	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n20_x362_y340	309.729	103.165	1.1619452383710474	1.0522225283630635
21	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n21_x408_y336	273.214	97.868	1.024959581945208	0.9981962332752027
22	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n22_x419_y337	278.567	97.957	1.0450413077797285	0.9991039811065826
23	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n23_x333_y337	269.472	106.888	1.0109215064599144	1.0901949460734854
24	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n24_x464_y338	272.882	98.257	1.0237140872736106	1.0021638052573016
25	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n25_x342_y332	306.254	99.01	1.1489088107089964	1.0098439638756063
26	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n26_x227_y335	218.93	100.503	0.8213137001590856	1.0250716887323508
27	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n27_x187_y338	208.639	107.057	0.7827071168295412	1.0919186470117237
28	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n28_x353_y338	311.711	98.711	1.1693806915008849	1.006794339138723
29	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n29_x460_y323	310.279	98.096	1.1640085578571273	1.0005216996297492
30	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n30_x306_y325	241.927	107.841	0.9075867151070528	1.0999149874589358
31	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n31_x474_y328	333.804	98.154	1.2522623595117315	1.0011132656322215
32	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n32_x251_y330	153.99	102.182	0.5776919412026564	1.0421965045625412
33	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n33_x487_y321	261.235	98.036	0.9800204835383853	0.9999097347996054
34	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n34_x261_y327	207.308	101.615	0.7777138836732275	1.0364134369176823
35	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n35_x396_y327	290.171	98.179	1.088573597446042	1.0013682509781148
36	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n36_x179_y321	385.675	101.779	1.4468558959889248	1.0380861407867419
37	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n37_x367_y328	169.769	102.135	0.6368867015133046	1.0417171321122618
38	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n38_x481_y325	364.12	98.02	1.3659925295844617	0.9997465441782336
39	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n39_x413_y316	344.085	98.034	1.290831427941529	0.999889335971934
40	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n40_x189_y318	226.431	107.931	0.8494536264592422	1.1008329347041517
41	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n41_x452_y304	282.962	98.085	1.061529106218495	1.000409506077556
42	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n42_x430_y307	283.726	98.006	1.0643952445591591	0.9996037523845335
43	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n43_x357_y312	271.811	102.878	1.0196962415107165	1.049295296592209
44	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n44_x399_y306	287.785	98.114	1.0796225423664296	1.0007052890787924
45	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n45_x488_y297	226.126	98.031	0.8483094220169615	0.9998587377304268
46	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n46_x372_y298	271.366	98.273	1.0180268284719791	1.0023269958786734
47	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n47_x390_y303	286.122	98.081	1.0733838145385186	1.0003687084222133
48	pBGT-AMP-Pulse_xy33_GFP_035.tif	pBGT-AMP-Pulse_xy33_DsRed_035.tif	xy33	35	roi_f35_n48_x281_y304	230.402	105.89	0.8643507931487397	1.0800159310654271
